Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Krems(Land);576;1017,73976959502;313;2020-10-29T21:02:00
Kufstein;1679;1530,78900822377;705;2020-10-29T21:02:00
Landeck;1457;3284,3424552545;706;2020-10-29T21:02:00
Leibnitz;647;784,394549245914;610;2020-10-29T21:02:00
Leoben;413;687,645687645688;611;2020-10-29T21:02:00
Lienz;343;703,546448423687;707;2020-10-29T21:02:00
Liezen (inkl. Gröbming);573;717,137457603785;612;2020-10-29T21:02:00
Lilienfeld;280;1084,76677514334;314;2020-10-29T21:02:00
Linz(Stadt);2563;1245,83183457609;401;2020-10-29T21:02:00
Linz-Land;1707;1135,93260266315;410;2020-10-29T21:02:00
Mattersburg;272;681,277395115842;106;2020-10-29T21:02:00
Melk;627;804,237962084092;315;2020-10-29T21:02:00
Mistelbach;528;699,495250586225;316;2020-10-29T21:02:00
Mödling;1225;1029,42906603472;317;2020-10-29T21:02:00
Murau;63;227,7739614592;614;2020-10-29T21:02:00
Murtal;356;494,41697683462;620;2020-10-29T21:02:00
Neunkirchen;779;902,759268058083;318;2020-10-29T21:02:00
Neusiedl am See;480;806,018269747448;107;2020-10-29T21:02:00
Oberpullendorf;256;682,430090901821;108;2020-10-29T21:02:00
Oberwart;519;959,760337303055;109;2020-10-29T21:02:00
Perg;756;1104,31060926978;411;2020-10-29T21:02:00
Reutte;216;661,157024793388;708;2020-10-29T21:02:00
Ried im Innkreis;844;1378,99483693876;412;2020-10-29T21:02:00
Rohrbach;801;1417,09716226736;413;2020-10-29T21:02:00
Rust(Stadt);7;360,824742268041;102;2020-10-29T21:02:00
Salzburg(Stadt);1313;851,430831782428;501;2020-10-29T21:02:00
Salzburg-Umgebung;1605;1053,97259014585;503;2020-10-29T21:02:00
Sankt Johann im Pongau;1410;1749,96586945999;504;2020-10-29T21:02:00
Sankt Pölten(Land);1154;880,620249687128;319;2020-10-29T21:02:00
Sankt Pölten(Stadt);583;1059,15267785771;302;2020-10-29T21:02:00
Sankt Veit an der Glan;262;480,249289707634;205;2020-10-29T21:02:00
Schärding;654;1141,22184026384;414;2020-10-29T21:02:00
Scheibbs;281;678,694780571456;320;2020-10-29T21:02:00
Schwaz;1845;2199,75439056669;709;2020-10-29T21:02:00
Spittal an der Drau;168;220,788266680685;206;2020-10-29T21:02:00
Steyr(Stadt);402;1052,54889639463;402;2020-10-29T21:02:00
Steyr-Land;622;1029,34118854155;415;2020-10-29T21:02:00
Südoststeiermark;432;502,635345038221;623;2020-10-29T21:02:00
Tamsweg;156;767,716535433071;505;2020-10-29T21:02:00
Tulln;968;932,823235778782;321;2020-10-29T21:02:00
Urfahr-Umgebung;922;1078,29951464827;416;2020-10-29T21:02:00
Villach Land;240;371,126368528484;207;2020-10-29T21:02:00
Villach Stadt;261;419,324261362724;202;2020-10-29T21:02:00
Vöcklabruck;1394;1023,09673915437;417;2020-10-29T21:02:00
Voitsberg;399;779,890932546276;616;2020-10-29T21:02:00
Völkermarkt;245;585,032714074216;208;2020-10-29T21:02:00
Waidhofen an der Thaya;312;1205,19159456119;322;2020-10-29T21:02:00
Waidhofen an der Ybbs(Stadt);80;710,416481662375;303;2020-10-29T21:02:00
Weiz;609;674,097605791262;617;2020-10-29T21:02:00
Wels(Stadt);975;1579,53569750676;403;2020-10-29T21:02:00
Wels-Land;694;949,462336169864;418;2020-10-29T21:02:00
Wien(Stadt);30519;1608,38707535372;900;2020-10-29T21:02:00
Wiener Neustadt(Land);595;762,908540729058;323;2020-10-29T21:02:00
Wiener Neustadt(Stadt);593;1309,7157497184;304;2020-10-29T21:02:00
Wolfsberg;218;413,458255888935;209;2020-10-29T21:02:00
Zell am See;866;990,144291235051;506;2020-10-29T21:02:00
Zwettl;385;911,846904457392;325;2020-10-29T21:02:00
