Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Villach Stadt;1900;3052,5520942114;202;2020-12-23T22:02:00
Vöcklabruck;6286;4613,47640051962;417;2020-12-23T22:02:00
Voitsberg;1837;3590,62567189852;616;2020-12-23T22:02:00
Völkermarkt;2139;5107,69377716223;208;2020-12-23T22:02:00
Waidhofen an der Thaya;804;3105,68603213844;322;2020-12-23T22:02:00
Waidhofen an der Ybbs(Stadt);447;3969,45209128852;303;2020-12-23T22:02:00
Weiz;2573;2848,03471215257;617;2020-12-23T22:02:00
Wels(Stadt);2996;4853,62969203104;403;2020-12-23T22:02:00
Wels-Land;2950;4035,89897939639;418;2020-12-23T22:02:00
Wien(Stadt);70307;3705,26131612745;900;2020-12-23T22:02:00
Wiener Neustadt(Land);1997;2560,55185854778;323;2020-12-23T22:02:00
Wiener Neustadt(Stadt);1534;3388,0336594739;304;2020-12-23T22:02:00
Wolfsberg;2172;4119,40977885673;209;2020-12-23T22:02:00
Zell am See;4081;4666,02638860305;506;2020-12-23T22:02:00
Zwettl;1624;3846,33603334754;325;2020-12-23T22:02:00
