Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Sankt Pölten(Stadt);2397;4354,69805973403;302;2021-01-23T15:02:00
Sankt Veit an der Glan;2601;4767,66565850976;205;2021-01-23T15:02:00
Schärding;3856;6728,67188999599;414;2021-01-23T15:02:00
Scheibbs;2336;5642,1032292346;320;2021-01-23T15:02:00
Schwaz;7125;8494,98646763559;709;2021-01-23T15:02:00
Spittal an der Drau;2535;3331,53723830676;206;2021-01-23T15:02:00
Steyr(Stadt);1642;4299,2171340298;402;2021-01-23T15:02:00
Steyr-Land;3163;5234,41507935194;415;2021-01-23T15:02:00
Südoststeiermark;3422;3981,52349703887;623;2021-01-23T15:02:00
Tamsweg;1735;8538,38582677165;505;2021-01-23T15:02:00
Tulln;3417;3292,8274758844;321;2021-01-23T15:02:00
Urfahr-Umgebung;4811;5626,57154552365;416;2021-01-23T15:02:00
Villach Land;2428;3754,56176161316;207;2021-01-23T15:02:00
Villach Stadt;2151;3455,81029192038;202;2021-01-23T15:02:00
Vöcklabruck;7245;5317,31411418464;417;2021-01-23T15:02:00
Voitsberg;2086;4077,32452454018;616;2021-01-23T15:02:00
Völkermarkt;2437;5819,28458856679;208;2021-01-23T15:02:00
Waidhofen an der Thaya;921;3557,63288009889;322;2021-01-23T15:02:00
Waidhofen an der Ybbs(Stadt);604;5363,64443655093;303;2021-01-23T15:02:00
Weiz;2929;3242,08848499607;617;2021-01-23T15:02:00
Wels(Stadt);3297;5341,2607124921;403;2021-01-23T15:02:00
Wels-Land;3334;4561,2498973924;418;2021-01-23T15:02:00
Wien(Stadt);79591;4194,53899913096;900;2021-01-23T15:02:00
Wiener Neustadt(Land);2518;3228,57765639625;323;2021-01-23T15:02:00
Wiener Neustadt(Stadt);1901;4198,59973054752;304;2021-01-23T15:02:00
Wolfsberg;2402;4555,6272047946;209;2021-01-23T15:02:00
Zell am See;4954;5664,1741556333;506;2021-01-23T15:02:00
Zwettl;2069;4900,28894888921;325;2021-01-23T15:02:00
