Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Oberwart;1089;2013,83238405207;109;2020-11-12T10:02:00
Perg;1766;2579,6462116011;411;2020-11-12T10:02:00
Reutte;435;1331,49678604224;708;2020-11-12T10:02:00
Ried im Innkreis;1971;3220,37775308803;412;2020-11-12T10:02:00
Rohrbach;2087;3692,23692590758;413;2020-11-12T10:02:00
Rust(Stadt);22;1134,0206185567;102;2020-11-12T10:02:00
Salzburg(Stadt);2691;1745,0117047422;501;2020-11-12T10:02:00
Salzburg-Umgebung;3389;2225,49103302447;503;2020-11-12T10:02:00
Sankt Johann im Pongau;2756;3420,50066399414;504;2020-11-12T10:02:00
Sankt Pölten(Land);2077;1584,96382894295;319;2020-11-12T10:02:00
Sankt Pölten(Stadt);1040;1889,39757285081;302;2020-11-12T10:02:00
Sankt Veit an der Glan;688;1261,11263862157;205;2020-11-12T10:02:00
Schärding;1654;2886,20936360305;414;2020-11-12T10:02:00
Scheibbs;797;1924,98128154965;320;2020-11-12T10:02:00
Schwaz;3800;4530,65944940565;709;2020-11-12T10:02:00
Spittal an der Drau;429;563,798609559606;206;2020-11-12T10:02:00
Steyr(Stadt);829;2170,55481370932;402;2020-11-12T10:02:00
Steyr-Land;1528;2528,67095834643;415;2020-11-12T10:02:00
Südoststeiermark;1390;1617,2757629702;623;2020-11-12T10:02:00
Tamsweg;454;2234,25196850394;505;2020-11-12T10:02:00
Tulln;1723;1660,38681327153;321;2020-11-12T10:02:00
Urfahr-Umgebung;2469;2887,55043564704;416;2020-11-12T10:02:00
Villach Land;668;1032,96839240428;207;2020-11-12T10:02:00
Villach Stadt;705;1132,65748758897;202;2020-11-12T10:02:00
Vöcklabruck;3193;2343,43463997123;417;2020-11-12T10:02:00
Voitsberg;808;1579,32800375286;616;2020-11-12T10:02:00
Völkermarkt;710;1695,40092650079;208;2020-11-12T10:02:00
Waidhofen an der Thaya;497;1919,80840543881;322;2020-11-12T10:02:00
Waidhofen an der Ybbs(Stadt);180;1598,43708374034;303;2020-11-12T10:02:00
Weiz;1244;1376,97441971154;617;2020-11-12T10:02:00
Wels(Stadt);1601;2593,67861713675;403;2020-11-12T10:02:00
Wels-Land;1425;1949,5444222508;418;2020-11-12T10:02:00
Wien(Stadt);44532;2346,88860184317;900;2020-11-12T10:02:00
Wiener Neustadt(Land);1058;1356,5667833468;323;2020-11-12T10:02:00
Wiener Neustadt(Stadt);935;2065,06614837555;304;2020-11-12T10:02:00
Wolfsberg;623;1181,5802450404;209;2020-11-12T10:02:00
Zell am See;1589;1816,78900551096;506;2020-11-12T10:02:00
Zwettl;710;1681,58779783052;325;2020-11-12T10:02:00
