Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Korneuburg;1970;2167,47901286184;312;2020-12-01T23:02:00
Krems an der Donau(Stadt);777;3123,49252291365;301;2020-12-01T23:02:00
Krems(Land);1620;2862,39310198601;313;2020-12-01T23:02:00
Kufstein;5372;4897,79544501377;705;2020-12-01T23:02:00
Landeck;2106;4747,3062530995;706;2020-12-01T23:02:00
Leibnitz;2350;2849,0373890694;610;2020-12-01T23:02:00
Leoben;1608;2677,32267732268;611;2020-12-01T23:02:00
Lienz;1917;3932,06571903268;707;2020-12-01T23:02:00
Liezen (inkl. Gröbming);2222;2780,94141500106;612;2020-12-01T23:02:00
Lilienfeld;743;2878,50612118395;314;2020-12-01T23:02:00
Linz(Stadt);7077;3440,01244373584;401;2020-12-01T23:02:00
Linz-Land;5295;3523,58707152982;410;2020-12-01T23:02:00
Mattersburg;963;2412,02254226675;106;2020-12-01T23:02:00
Melk;2274;2916,80562325235;315;2020-12-01T23:02:00
Mistelbach;1268;1679,84844269571;316;2020-12-01T23:02:00
Mödling;2628;2208,44047799123;317;2020-12-01T23:02:00
Murau;654;2364,51064752883;614;2020-12-01T23:02:00
Murtal;1851;2570,69051719349;620;2020-12-01T23:02:00
Neunkirchen;1993;2309,626728164;318;2020-12-01T23:02:00
Neusiedl am See;1273;2137,62761955938;107;2020-12-01T23:02:00
Oberpullendorf;1147;3057,60669634527;108;2020-12-01T23:02:00
Oberwart;1551;2868,18551668023;109;2020-12-01T23:02:00
Perg;2921;4266,78742020772;411;2020-12-01T23:02:00
Reutte;746;2283,44046525865;708;2020-12-01T23:02:00
Ried im Innkreis;3102;5068,29618979152;412;2020-12-01T23:02:00
Rohrbach;3406;6025,75896964121;413;2020-12-01T23:02:00
Rust(Stadt);47;2422,68041237113;102;2020-12-01T23:02:00
Salzburg(Stadt);4964;3218,96622160546;501;2020-12-01T23:02:00
Salzburg-Umgebung;5584;3666,90526066942;503;2020-12-01T23:02:00
Sankt Johann im Pongau;4270;5299,54203020863;504;2020-12-01T23:02:00
Sankt Pölten(Land);3368;2570,12911693782;319;2020-12-01T23:02:00
Sankt Pölten(Stadt);1767;3210,15914541094;302;2020-12-01T23:02:00
Sankt Veit an der Glan;1781;3264,59536247823;205;2020-12-01T23:02:00
Schärding;2671;4660,86167483903;414;2020-12-01T23:02:00
Scheibbs;1631;3939,32806801439;320;2020-12-01T23:02:00
Schwaz;5951;7095,25115352974;709;2020-12-01T23:02:00
Spittal an der Drau;1334;1753,16397471449;206;2020-12-01T23:02:00
Steyr(Stadt);1287;3369,72743696489;402;2020-12-01T23:02:00
Steyr-Land;2463;4075,99251990004;415;2020-12-01T23:02:00
Südoststeiermark;2429;2826,16030809685;623;2020-12-01T23:02:00
Tamsweg;1015;4995,07874015748;505;2020-12-01T23:02:00
Tulln;2415;2327,23978760926;321;2020-12-01T23:02:00
Urfahr-Umgebung;4063;4751,76890240337;416;2020-12-01T23:02:00
Villach Land;1556;2406,13595595967;207;2020-12-01T23:02:00
Villach Stadt;1416;2274,95461337018;202;2020-12-01T23:02:00
Vöcklabruck;5126;3762,1189992147;417;2020-12-01T23:02:00
Voitsberg;1593;3113,69988858701;616;2020-12-01T23:02:00
Völkermarkt;1643;3923,30101724056;208;2020-12-01T23:02:00
Waidhofen an der Thaya;686;2649,87639060569;322;2020-12-01T23:02:00
Waidhofen an der Ybbs(Stadt);340;3019,27004706509;303;2020-12-01T23:02:00
Weiz;2044;2262,48851598906;617;2020-12-01T23:02:00
Wels(Stadt);2563;4152,15383867675;403;2020-12-01T23:02:00
Wels-Land;2478;3390,15514269297;418;2020-12-01T23:02:00
Wien(Stadt);60569;3192,05730093054;900;2020-12-01T23:02:00
Wiener Neustadt(Land);1632;2092,54914028542;323;2020-12-01T23:02:00
Wiener Neustadt(Stadt);1325;2926,43063807231;304;2020-12-01T23:02:00
Wolfsberg;1701;3226,11235443614;209;2020-12-01T23:02:00
Zell am See;3276;3745,62667215476;506;2020-12-01T23:02:00
Zwettl;1257;2977,12093221543;325;2020-12-01T23:02:00
