Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Villach Land;112;173,192305313293;207;2020-09-24T16:00:00
Villach Stadt;96;154,234211075944;202;2020-09-24T16:00:00
Vöcklabruck;392;287,700087337527;417;2020-09-24T16:00:00
Voitsberg;129;252,145188717969;616;2020-09-24T16:00:00
Völkermarkt;73;174,315869907828;208;2020-09-24T16:00:00
Waidhofen an der Thaya;121;467,398022249691;322;2020-09-24T16:00:00
Waidhofen an der Ybbs(Stadt);28;248,645768581831;303;2020-09-24T16:00:00
Weiz;275;304,395470595398;617;2020-09-24T16:00:00
Wels(Stadt);334;541,092228684368;403;2020-09-24T16:00:00
Wels-Land;261;357,07445207541;418;2020-09-24T16:00:00
Wien(Stadt);14442;761,110329377056;900;2020-09-24T16:00:00
Wiener Neustadt(Land);239;306,445615519739;323;2020-09-24T16:00:00
Wiener Neustadt(Stadt);227;501,358305541445;304;2020-09-24T16:00:00
Wolfsberg;82;155,52099533437;209;2020-09-24T16:00:00
Zell am See;447;511,07909720793;506;2020-09-24T16:00:00
Zwettl;156;369,475628819099;325;2020-09-24T16:00:00
