Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Klagenfurt Land;97;162,207357859532;204;2020-10-01T14:00:00
Klagenfurt Stadt;210;208,298203675967;201;2020-10-01T14:00:00
Korneuburg;421;463,202367723267;312;2020-10-01T14:00:00
Krems an der Donau(Stadt);126;506,512301013025;301;2020-10-01T14:00:00
Krems(Land);299;528,305887341862;313;2020-10-01T14:00:00
Kufstein;943;859,758210098284;705;2020-10-01T14:00:00
Landeck;1161;2617,1047292728;706;2020-10-01T14:00:00
Leibnitz;264;320,062072644392;610;2020-10-01T14:00:00
Leoben;95;158,175158175158;611;2020-10-01T14:00:00
Lienz;183;375,361516214387;707;2020-10-01T14:00:00
Liezen (inkl. Gröbming);186;232,788075243113;612;2020-10-01T14:00:00
Lilienfeld;98;379,66837130017;314;2020-10-01T14:00:00
Linz(Stadt);1349;655,726548904854;401;2020-10-01T14:00:00
Linz-Land;934;621,535472107431;410;2020-10-01T14:00:00
Mattersburg;138;345,648090169067;106;2020-10-01T14:00:00
Melk;353;452,784689977168;315;2020-10-01T14:00:00
Mistelbach;313;414,662904230092;316;2020-10-01T14:00:00
Mödling;555;466,394393183079;317;2020-10-01T14:00:00
Murau;37;133,772009110958;614;2020-10-01T14:00:00
Murtal;117;162,490972723738;620;2020-10-01T14:00:00
Neunkirchen;471;545,827490700073;318;2020-10-01T14:00:00
Neusiedl am See;194;325,76571735626;107;2020-10-01T14:00:00
Oberpullendorf;61;162,610295097699;108;2020-10-01T14:00:00
Oberwart;219;404,985575856202;109;2020-10-01T14:00:00
Perg;448;654,406286974686;411;2020-10-01T14:00:00
Reutte;119;364,248546066728;708;2020-10-01T14:00:00
Ried im Innkreis;256;418,273315469577;412;2020-10-01T14:00:00
Rohrbach;237;419,290920670865;413;2020-10-01T14:00:00
Rust(Stadt);3;154,639175257732;102;2020-10-01T14:00:00
Salzburg(Stadt);538;348,872648514049;501;2020-10-01T14:00:00
Salzburg-Umgebung;466;306,013225550134;503;2020-10-01T14:00:00
Sankt Johann im Pongau;585;726,04966924404;504;2020-10-01T14:00:00
Sankt Pölten(Land);524;399,865693965386;319;2020-10-01T14:00:00
Sankt Pölten(Stadt);245;445,0984666812;302;2020-10-01T14:00:00
Sankt Veit an der Glan;80;146,641004490881;205;2020-10-01T14:00:00
Schärding;128;223,358402987419;414;2020-10-01T14:00:00
Scheibbs;164;396,106562326401;320;2020-10-01T14:00:00
Schwaz;670;798,826797658364;709;2020-10-01T14:00:00
Spittal an der Drau;79;103,823053974846;206;2020-10-01T14:00:00
Steyr(Stadt);170;445,107742256434;402;2020-10-01T14:00:00
Steyr-Land;274;453,439687556887;415;2020-10-01T14:00:00
Südoststeiermark;94;109,369727855539;623;2020-10-01T14:00:00
Tamsweg;35;172,244094488189;505;2020-10-01T14:00:00
Tulln;372;358,481656724904;321;2020-10-01T14:00:00
Urfahr-Umgebung;450;526,285012572364;416;2020-10-01T14:00:00
Villach Land;124;191,748623739717;207;2020-10-01T14:00:00
Villach Stadt;105;168,693668364314;202;2020-10-01T14:00:00
Vöcklabruck;454;333,203672579686;417;2020-10-01T14:00:00
Voitsberg;150;293,192079904615;616;2020-10-01T14:00:00
Völkermarkt;82;195,806867567697;208;2020-10-01T14:00:00
Waidhofen an der Thaya;137;529,202719406675;322;2020-10-01T14:00:00
Waidhofen an der Ybbs(Stadt);30;266,40618062339;303;2020-10-01T14:00:00
Weiz;287;317,67818203956;617;2020-10-01T14:00:00
Wels(Stadt);369;597,793510133329;403;2020-10-01T14:00:00
Wels-Land;304;415,902810080171;418;2020-10-01T14:00:00
Wien(Stadt);16561;872,784113337033;900;2020-10-01T14:00:00
Wiener Neustadt(Land);257;329,525201625829;323;2020-10-01T14:00:00
Wiener Neustadt(Stadt);249;549,948097267928;304;2020-10-01T14:00:00
Wolfsberg;88;166,900580358836;209;2020-10-01T14:00:00
Zell am See;460;525,942695113306;506;2020-10-01T14:00:00
Zwettl;174;412,10743214438;325;2020-10-01T14:00:00
