Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Landeck;2018;4548,93828051035;706;2020-11-24T18:02:00
Leibnitz;2058;2495,02933902333;610;2020-11-24T18:02:00
Leoben;1392;2317,68231768232;611;2020-11-24T18:02:00
Lienz;1488;3052,11986954649;707;2020-11-24T18:02:00
Liezen (inkl. Gröbming);1948;2438,01704609454;612;2020-11-24T18:02:00
Lilienfeld;679;2630,55942972261;314;2020-11-24T18:02:00
Linz(Stadt);6403;3112,3922109991;401;2020-11-24T18:02:00
Linz-Land;4769;3173,55745875839;410;2020-11-24T18:02:00
Mattersburg;790;1978,71008140263;106;2020-11-24T18:02:00
Melk;1951;2502,50121854237;315;2020-11-24T18:02:00
Mistelbach;1152;1526,17145582449;316;2020-11-24T18:02:00
Mödling;2430;2042,0511269097;317;2020-11-24T18:02:00
Murau;505;1825,8071513793;614;2020-11-24T18:02:00
Murtal;1464;2033,22037664574;620;2020-11-24T18:02:00
Neunkirchen;1728;2002,52633530727;318;2020-11-24T18:02:00
Neusiedl am See;1131;1899,18054809242;107;2020-11-24T18:02:00
Oberpullendorf;1037;2764,37501666089;108;2020-11-24T18:02:00
Oberwart;1451;2683,26059619794;109;2020-11-24T18:02:00
Perg;2569;3752,61105187046;411;2020-11-24T18:02:00
Reutte;650;1989,59289868381;708;2020-11-24T18:02:00
Ried im Innkreis;2857;4667,99555584602;412;2020-11-24T18:02:00
Rohrbach;3138;5551,6240888826;413;2020-11-24T18:02:00
Rust(Stadt);45;2319,58762886598;102;2020-11-24T18:02:00
Salzburg(Stadt);4249;2755,31576865464;501;2020-11-24T18:02:00
Salzburg-Umgebung;4886;3208,54210308574;503;2020-11-24T18:02:00
Sankt Johann im Pongau;3849;4777,03449046207;504;2020-11-24T18:02:00
Sankt Pölten(Land);2981;2274,80846128018;319;2020-11-24T18:02:00
Sankt Pölten(Stadt);1509;2741,44320906911;302;2020-11-24T18:02:00
Sankt Veit an der Glan;1423;2608,37686738154;205;2020-11-24T18:02:00
Schärding;2337;4078,03584204373;414;2020-11-24T18:02:00
Scheibbs;1421;3432,11844552327;320;2020-11-24T18:02:00
Schwaz;5524;6586,14810487284;709;2020-11-24T18:02:00
Spittal an der Drau;956;1256,39037468295;206;2020-11-24T18:02:00
Steyr(Stadt);1170;3063,38857905899;402;2020-11-24T18:02:00
Steyr-Land;2204;3647,37617290284;415;2020-11-24T18:02:00
Südoststeiermark;2073;2411,95155153758;623;2020-11-24T18:02:00
Tamsweg;769;3784,44881889764;505;2020-11-24T18:02:00
Tulln;2203;2122,94378969076;321;2020-11-24T18:02:00
Urfahr-Umgebung;3652;4271,09525758728;416;2020-11-24T18:02:00
Villach Land;1197;1850,99276303581;207;2020-11-24T18:02:00
Villach Stadt;1247;2003,4381376219;202;2020-11-24T18:02:00
Vöcklabruck;4665;3423,77782507541;417;2020-11-24T18:02:00
Voitsberg;1383;2703,23097672055;616;2020-11-24T18:02:00
Völkermarkt;1442;3443,33540283681;208;2020-11-24T18:02:00
Waidhofen an der Thaya;621;2398,79480840544;322;2020-11-24T18:02:00
Waidhofen an der Ybbs(Stadt);295;2619,66077613001;303;2020-11-24T18:02:00
Weiz;1823;2017,8652468924;617;2020-11-24T18:02:00
Wels(Stadt);2268;3674,24303789266;403;2020-11-24T18:02:00
Wels-Land;2219;3035,81689331546;418;2020-11-24T18:02:00
Wien(Stadt);55995;2951,00213914058;900;2020-11-24T18:02:00
Wiener Neustadt(Land);1455;1865,59987690887;323;2020-11-24T18:02:00
Wiener Neustadt(Stadt);1232;2721,02833668308;304;2020-11-24T18:02:00
Wolfsberg;1338;2537,64746045594;209;2020-11-24T18:02:00
Zell am See;2833;3239,12098968695;506;2020-11-24T18:02:00
Zwettl;1090;2581,59253469755;325;2020-11-24T18:02:00
