Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Liezen (inkl. Gröbming);2770;3466,79015281411;612;2020-12-25T12:02:00
Lilienfeld;934;3618,47202851387;314;2020-12-25T12:02:00
Linz(Stadt);8311;4039,83939803428;401;2020-12-25T12:02:00
Linz-Land;6219;4138,46798826136;410;2020-12-25T12:02:00
Mattersburg;1119;2802,75516593613;106;2020-12-25T12:02:00
Melk;2965;3803,1348605731;315;2020-12-25T12:02:00
Mistelbach;1477;1956,73197938609;316;2020-12-25T12:02:00
Mödling;3272;2749,6260441352;317;2020-12-25T12:02:00
Murau;942;3405,76304277089;614;2020-12-25T12:02:00
Murtal;2564;3560,91328259541;620;2020-12-25T12:02:00
Neunkirchen;2645;3065,20958153226;318;2020-12-25T12:02:00
Neusiedl am See;1514;2542,31595916174;107;2020-12-25T12:02:00
Oberpullendorf;1295;3452,13659264788;108;2020-12-25T12:02:00
Oberwart;1809;3345,29181152452;109;2020-12-25T12:02:00
Perg;3414;4986,9264815437;411;2020-12-25T12:02:00
Reutte;886;2711,96816651362;708;2020-12-25T12:02:00
Ried im Innkreis;3538;5780,66793020064;412;2020-12-25T12:02:00
Rohrbach;3746;6627,27337060364;413;2020-12-25T12:02:00
Rust(Stadt);50;2577,31958762887;102;2020-12-25T12:02:00
Salzburg(Stadt);6058;3928,38383772883;501;2020-12-25T12:02:00
Salzburg-Umgebung;6716;4410,26786007447;503;2020-12-25T12:02:00
Sankt Johann im Pongau;5089;6316,01156715029;504;2020-12-25T12:02:00
Sankt Pölten(Land);4069;3105,06394798694;319;2020-12-25T12:02:00
Sankt Pölten(Stadt);2189;3976,81854516387;302;2020-12-25T12:02:00
Sankt Veit an der Glan;2220;4069,28787462194;205;2020-12-25T12:02:00
Schärding;3421;5969,60231734343;414;2020-12-25T12:02:00
Scheibbs;1983;4789,50800666618;320;2020-12-25T12:02:00
Schwaz;6602;7871,42465394108;709;2020-12-25T12:02:00
Spittal an der Drau;1754;2305,1346414162;206;2020-12-25T12:02:00
Steyr(Stadt);1511;3956,22234440866;402;2020-12-25T12:02:00
Steyr-Land;2918;4828,96718354378;415;2020-12-25T12:02:00
Südoststeiermark;2920;3397,44260998057;623;2020-12-25T12:02:00
Tamsweg;1328;6535,43307086614;505;2020-12-25T12:02:00
Tulln;2799;2697,28536874464;321;2020-12-25T12:02:00
Urfahr-Umgebung;4577;5352,90333898602;416;2020-12-25T12:02:00
Villach Land;2125;3286,01472134595;207;2020-12-25T12:02:00
Villach Stadt;1902;3055,76530694215;202;2020-12-25T12:02:00
Vöcklabruck;6331;4646,5031962599;417;2020-12-25T12:02:00
Voitsberg;1844;3604,30796896073;616;2020-12-25T12:02:00
Völkermarkt;2161;5160,22732699747;208;2020-12-25T12:02:00
Waidhofen an der Thaya;807;3117,27441285538;322;2020-12-25T12:02:00
Waidhofen an der Ybbs(Stadt);459;4076,01456353787;303;2020-12-25T12:02:00
Weiz;2587;2863,53120883743;617;2020-12-25T12:02:00
Wels(Stadt);3000;4860,10983848235;403;2020-12-25T12:02:00
Wels-Land;2960;4049,57999288587;418;2020-12-25T12:02:00
Wien(Stadt);70706;3726,28908384809;900;2020-12-25T12:02:00
Wiener Neustadt(Land);2019;2588,76024156633;323;2020-12-25T12:02:00
Wiener Neustadt(Stadt);1548;3418,95443602712;304;2020-12-25T12:02:00
Wolfsberg;2182;4138,37575389751;209;2020-12-25T12:02:00
Zell am See;4119;4709,47382863415;506;2020-12-25T12:02:00
Zwettl;1639;3881,86253611861;325;2020-12-25T12:02:00
