Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Krems an der Donau(Stadt);156;627,110467920888;301;2020-10-15T07:02:00
Krems(Land);376;664,357905152308;313;2020-10-15T07:02:00
Kufstein;1092;995,60547765358;705;2020-10-15T07:02:00
Landeck;1251;2819,98106487534;706;2020-10-15T07:02:00
Leibnitz;312;378,255176761554;610;2020-10-15T07:02:00
Leoben;180;299,7002997003;611;2020-10-15T07:02:00
Lienz;202;414,333476914241;707;2020-10-15T07:02:00
Liezen (inkl. Gröbming);247;309,132551532522;612;2020-10-15T07:02:00
Lilienfeld;120;464,900046490005;314;2020-10-15T07:02:00
Linz(Stadt);1667;810,301080077384;401;2020-10-15T07:02:00
Linz-Land;1101;732,66654688467;410;2020-10-15T07:02:00
Mattersburg;168;420,788979336255;106;2020-10-15T07:02:00
Melk;413;529,745260511531;315;2020-10-15T07:02:00
Mistelbach;416;551,117470158844;316;2020-10-15T07:02:00
Mödling;764;642,027597102472;317;2020-10-15T07:02:00
Murau;43;155,464767345168;614;2020-10-15T07:02:00
Murtal;161;223,598688961724;620;2020-10-15T07:02:00
Neunkirchen;558;646,649129109641;318;2020-10-15T07:02:00
Neusiedl am See;317;532,307898979044;107;2020-10-15T07:02:00
Oberpullendorf;112;298,563164769547;108;2020-10-15T07:02:00
Oberwart;297;549,227013832384;109;2020-10-15T07:02:00
Perg;491;717,217604697702;411;2020-10-15T07:02:00
Reutte;136;416,284052647689;708;2020-10-15T07:02:00
Ried im Innkreis;389;635,579373897131;412;2020-10-15T07:02:00
Rohrbach;373;659,896681055835;413;2020-10-15T07:02:00
Rust(Stadt);3;154,639175257732;102;2020-10-15T07:02:00
Salzburg(Stadt);703;455,868906887317;501;2020-10-15T07:02:00
Salzburg-Umgebung;684;449,169627202343;503;2020-10-15T07:02:00
Sankt Johann im Pongau;748;928,350688195798;504;2020-10-15T07:02:00
Sankt Pölten(Land);704;537,224138457312;319;2020-10-15T07:02:00
Sankt Pölten(Stadt);379;688,540077029286;302;2020-10-15T07:02:00
Sankt Veit an der Glan;157;287,782971313354;205;2020-10-15T07:02:00
Schärding;224;390,877205227983;414;2020-10-15T07:02:00
Scheibbs;179;432,335821075767;320;2020-10-15T07:02:00
Schwaz;890;1061,1281342029;709;2020-10-15T07:02:00
Spittal an der Drau;102;134,05001905613;206;2020-10-15T07:02:00
Steyr(Stadt);202;528,892729034116;402;2020-10-15T07:02:00
Steyr-Land;335;554,387939166267;415;2020-10-15T07:02:00
Südoststeiermark;118;137,293913690996;623;2020-10-15T07:02:00
Tamsweg;61;300,196850393701;505;2020-10-15T07:02:00
Tulln;496;477,975542299872;321;2020-10-15T07:02:00
Urfahr-Umgebung;539;630,372492836676;416;2020-10-15T07:02:00
Villach Land;147;227,314900723696;207;2020-10-15T07:02:00
Villach Stadt;139;223,318284787044;202;2020-10-15T07:02:00
Vöcklabruck;691;507,144796811813;417;2020-10-15T07:02:00
Voitsberg;220;430,015050526768;616;2020-10-15T07:02:00
Völkermarkt;151;360,571182960027;208;2020-10-15T07:02:00
Waidhofen an der Thaya;175;675,988875154512;322;2020-10-15T07:02:00
Waidhofen an der Ybbs(Stadt);37;328,567622768848;303;2020-10-15T07:02:00
Weiz;347;384,091739260374;617;2020-10-15T07:02:00
Wels(Stadt);551;892,640173667925;403;2020-10-15T07:02:00
Wels-Land;373;510,301803157578;418;2020-10-15T07:02:00
Wien(Stadt);21922;1155,31509767372;900;2020-10-15T07:02:00
Wiener Neustadt(Land);337;432,101139875114;323;2020-10-15T07:02:00
Wiener Neustadt(Stadt);304;671,422576584138;304;2020-10-15T07:02:00
Wolfsberg;102;193,452945415924;209;2020-10-15T07:02:00
Zell am See;514;587,683794104868;506;2020-10-15T07:02:00
Zwettl;228;540,002842120222;325;2020-10-15T07:02:00
