Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Linz-Land;6423;4274,22091792937;410;2021-01-03T22:02:00
Mattersburg;1164;2915,46649968691;106;2021-01-03T22:02:00
Melk;3116;3996,81896308458;315;2021-01-03T22:02:00
Mistelbach;1581;2094,5113469258;316;2021-01-03T22:02:00
Mödling;3440;2890,8048874771;317;2021-01-03T22:02:00
Murau;1001;3619,07516540728;614;2021-01-03T22:02:00
Murtal;2792;3877,5623576468;620;2021-01-03T22:02:00
Neunkirchen;2841;3292,34798530554;318;2021-01-03T22:02:00
Neusiedl am See;1641;2755,57495969909;107;2021-01-03T22:02:00
Oberpullendorf;1357;3617,41263028817;108;2021-01-03T22:02:00
Oberwart;1860;3439,60352097049;109;2021-01-03T22:02:00
Perg;3578;5226,48592588265;411;2021-01-03T22:02:00
Reutte;976;2987,45026017753;708;2021-01-03T22:02:00
Ried im Innkreis;3671;5997,97398862819;412;2021-01-03T22:02:00
Rohrbach;3851;6813,03517090086;413;2021-01-03T22:02:00
Rust(Stadt);60;3092,78350515464;102;2021-01-03T22:02:00
Salzburg(Stadt);6540;4240,94260461316;501;2021-01-03T22:02:00
Salzburg-Umgebung;7291;4787,85928645071;503;2021-01-03T22:02:00
Sankt Johann im Pongau;5441;6752,88247924243;504;2021-01-03T22:02:00
Sankt Pölten(Land);4272;3259,97374927505;319;2021-01-03T22:02:00
Sankt Pölten(Stadt);2243;4074,92188067728;302;2021-01-03T22:02:00
Sankt Veit an der Glan;2342;4292,91540647053;205;2021-01-03T22:02:00
Schärding;3597;6276,72012145113;414;2021-01-03T22:02:00
Scheibbs;2079;5021,37526266213;320;2021-01-03T22:02:00
Schwaz;6800;8107,49585683116;709;2021-01-03T22:02:00
Spittal an der Drau;1981;2603,46164460974;206;2021-01-03T22:02:00
Steyr(Stadt);1567;4102,84607126961;402;2021-01-03T22:02:00
Steyr-Land;3029;5012,65990368544;415;2021-01-03T22:02:00
Südoststeiermark;3021;3514,95689203812;623;2021-01-03T22:02:00
Tamsweg;1467;7219,48818897638;505;2021-01-03T22:02:00
Tulln;2985;2876,52619710709;321;2021-01-03T22:02:00
Urfahr-Umgebung;4659;5448,80416349921;416;2021-01-03T22:02:00
Villach Land;2257;3490,13422403662;207;2021-01-03T22:02:00
Villach Stadt;2019;3243,73825169095;202;2021-01-03T22:02:00
Vöcklabruck;6733;4941,54257153971;417;2021-01-03T22:02:00
Voitsberg;1898;3709,85711772639;616;2021-01-03T22:02:00
Völkermarkt;2262;5401,40407851378;208;2021-01-03T22:02:00
Waidhofen an der Thaya;831;3209,98145859085;322;2021-01-03T22:02:00
Waidhofen an der Ybbs(Stadt);523;4644,34774886777;303;2021-01-03T22:02:00
Weiz;2701;2989,71696755698;617;2021-01-03T22:02:00
Wels(Stadt);3093;5010,7732434753;403;2021-01-03T22:02:00
Wels-Land;3102;4243,85038443648;418;2021-01-03T22:02:00
Wien(Stadt);73536;3875,43340126514;900;2021-01-03T22:02:00
Wiener Neustadt(Land);2162;2772,11473118693;323;2021-01-03T22:02:00
Wiener Neustadt(Stadt);1642;3626,56536431301;304;2021-01-03T22:02:00
Wolfsberg;2260;4286,31035921557;209;2021-01-03T22:02:00
Zell am See;4487;5130,22798472479;506;2021-01-03T22:02:00
Zwettl;1732;4102,12685329923;325;2021-01-03T22:02:00
