Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Mistelbach;1193;1580,4883218738;316;2020-11-27T11:02:00
Mödling;2498;2099,19494445285;317;2020-11-27T11:02:00
Murau;566;2046,35019342709;614;2020-11-27T11:02:00
Murtal;1648;2288,76173545914;620;2020-11-27T11:02:00
Neunkirchen;1800;2085,96493261174;318;2020-11-27T11:02:00
Neusiedl am See;1193;2003,29124126814;107;2020-11-27T11:02:00
Oberpullendorf;1073;2860,34174819396;108;2020-11-27T11:02:00
Oberwart;1511;2794,21554848731;109;2020-11-27T11:02:00
Perg;2723;3977,56321301801;411;2020-11-27T11:02:00
Reutte;699;2139,57759412305;708;2020-11-27T11:02:00
Ried im Innkreis;2936;4797,07208679171;412;2020-11-27T11:02:00
Rohrbach;3264;5774,53824923926;413;2020-11-27T11:02:00
Rust(Stadt);47;2422,68041237113;102;2020-11-27T11:02:00
Salzburg(Stadt);4594;2979,03521798056;501;2020-11-27T11:02:00
Salzburg-Umgebung;5240;3441,0070855852;503;2020-11-27T11:02:00
Sankt Johann im Pongau;4060;5038,90881560821;504;2020-11-27T11:02:00
Sankt Pölten(Land);3138;2394,61554897592;319;2020-11-27T11:02:00
Sankt Pölten(Stadt);1600;2906,76549669355;302;2020-11-27T11:02:00
Sankt Veit an der Glan;1606;2943,81816515443;205;2020-11-27T11:02:00
Schärding;2477;4322,33409531122;414;2020-11-27T11:02:00
Scheibbs;1504;3632,5870106031;320;2020-11-27T11:02:00
Schwaz;5702;6798,37373171342;709;2020-11-27T11:02:00
Spittal an der Drau;1172;1540,2610032724;206;2020-11-27T11:02:00
Steyr(Stadt);1218;3189,06605922551;402;2020-11-27T11:02:00
Steyr-Land;2301;3807,90044185546;415;2020-11-27T11:02:00
Südoststeiermark;2213;2574,84263557774;623;2020-11-27T11:02:00
Tamsweg;843;4148,62204724409;505;2020-11-27T11:02:00
Tulln;2271;2188,47269468349;321;2020-11-27T11:02:00
Urfahr-Umgebung;3870;4526,05110812233;416;2020-11-27T11:02:00
Villach Land;1394;2155,62565720294;207;2020-11-27T11:02:00
Villach Stadt;1313;2109,47415773661;202;2020-11-27T11:02:00
Vöcklabruck;4899;3595,51716292485;417;2020-11-27T11:02:00
Voitsberg;1470;2873,28238306523;616;2020-11-27T11:02:00
Völkermarkt;1508;3600,93605234252;208;2020-11-27T11:02:00
Waidhofen an der Thaya;637;2460,59950556242;322;2020-11-27T11:02:00
Waidhofen an der Ybbs(Stadt);311;2761,74407246248;303;2020-11-27T11:02:00
Weiz;1927;2132,98207940848;617;2020-11-27T11:02:00
Wels(Stadt);2393;3876,74761449609;403;2020-11-27T11:02:00
Wels-Land;2332;3190,41234574657;418;2020-11-27T11:02:00
Wien(Stadt);58004;3056,87879415502;900;2020-11-27T11:02:00
Wiener Neustadt(Land);1510;1936,12083445526;323;2020-11-27T11:02:00
Wiener Neustadt(Stadt);1253;2767,40950151291;304;2020-11-27T11:02:00
Wolfsberg;1461;2770,9289534575;209;2020-11-27T11:02:00
Zell am See;2958;3382,04020031557;506;2020-11-27T11:02:00
Zwettl;1138;2695,27734356497;325;2020-11-27T11:02:00
