Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Klagenfurt Stadt;100;99,1896207980797;201;2020-07-15T18:00:00
Korneuburg;185;203,544983441341;312;2020-07-15T18:00:00
Krems an der Donau(Stadt);41;164,817494774079;301;2020-07-15T18:00:00
Krems(Land);162;286,239310198601;313;2020-07-15T18:00:00
Kufstein;529;482,303386152696;705;2020-07-15T18:00:00
Landeck;998;2249,67314368153;706;2020-07-15T18:00:00
Leibnitz;189;229,135347461326;610;2020-07-15T18:00:00
Leoben;32;53,2800532800533;611;2020-07-15T18:00:00
Lienz;156;319,980308904067;707;2020-07-15T18:00:00
Liezen (inkl. Gröbming);93;116,394037621557;612;2020-07-15T18:00:00
Lilienfeld;53;205,330853866419;314;2020-07-15T18:00:00
Linz(Stadt);536;260,540719209045;401;2020-07-15T18:00:00
Linz-Land;434;288,807703313303;410;2020-07-15T18:00:00
Mattersburg;61;152,78647463995;106;2020-07-15T18:00:00
Melk;176;225,751006900798;315;2020-07-15T18:00:00
Mistelbach;146;193,421035199979;316;2020-07-15T18:00:00
Mödling;213;178,994604951344;317;2020-07-15T18:00:00
Murau;7;25,3082179399111;614;2020-07-15T18:00:00
Murtal;32;44,4419754458086;620;2020-07-15T18:00:00
Neunkirchen;230;266,539963611501;318;2020-07-15T18:00:00
Neusiedl am See;61;102,431488447071;107;2020-07-15T18:00:00
Oberpullendorf;26;69,3093061072162;108;2020-07-15T18:00:00
Oberwart;145;268,141134699312;109;2020-07-15T18:00:00
Perg;315;460,129420529076;411;2020-07-15T18:00:00
Reutte;57;174,471992653811;708;2020-07-15T18:00:00
Ried im Innkreis;74;120,907130252925;412;2020-07-15T18:00:00
Rohrbach;161;284,834760455736;413;2020-07-15T18:00:00
Salzburg(Stadt);166;107,644720545227;501;2020-07-15T18:00:00
Salzburg-Umgebung;226;148,4098475844;503;2020-07-15T18:00:00
Sankt Johann im Pongau;447;554,776413935189;504;2020-07-15T18:00:00
Sankt Pölten(Land);279;212,905588962486;319;2020-07-15T18:00:00
Sankt Pölten(Stadt);102;185,306300414214;302;2020-07-15T18:00:00
Sankt Veit an der Glan;53;97,1496654752085;205;2020-07-15T18:00:00
Schärding;66;115,169176540388;414;2020-07-15T18:00:00
Scheibbs;104;251,189527328938;320;2020-07-15T18:00:00
Schwaz;357;425,643532483636;709;2020-07-15T18:00:00
Spittal an der Drau;45;59,1397142894692;206;2020-07-15T18:00:00
Steyr(Stadt);74;193,752781923389;402;2020-07-15T18:00:00
Steyr-Land;195;322,703427275887;415;2020-07-15T18:00:00
Südoststeiermark;66;76,791511047506;623;2020-07-15T18:00:00
Tamsweg;22;108,267716535433;505;2020-07-15T18:00:00
Tulln;187;180,204488729992;321;2020-07-15T18:00:00
Urfahr-Umgebung;314;367,229986550494;416;2020-07-15T18:00:00
Villach Land;50;77,3179934434341;207;2020-07-15T18:00:00
Villach Stadt;23;36,9519464036117;202;2020-07-15T18:00:00
Vöcklabruck;118;86,6035977189493;417;2020-07-15T18:00:00
Voitsberg;106;207,189069799261;616;2020-07-15T18:00:00
Völkermarkt;55;131,333874588089;208;2020-07-15T18:00:00
Waidhofen an der Thaya;73;281,983930778739;322;2020-07-15T18:00:00
Waidhofen an der Ybbs(Stadt);25;222,005150519492;303;2020-07-15T18:00:00
Weiz;201;222,485416689727;617;2020-07-15T18:00:00
Wels(Stadt);118;191,164320313639;403;2020-07-15T18:00:00
Wels-Land;119;162,804060524804;418;2020-07-15T18:00:00
Wien(Stadt);4333;228,35417928201;900;2020-07-15T18:00:00
Wiener Neustadt(Land);97;124,373325127258;323;2020-07-15T18:00:00
Wiener Neustadt(Stadt);67;147,978002076109;304;2020-07-15T18:00:00
Wolfsberg;49;92,9332776998065;209;2020-07-15T18:00:00
Zell am See;368;420,754156090645;506;2020-07-15T18:00:00
Zwettl;73;172,895646819194;325;2020-07-15T18:00:00
