Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Murau;88;318,160454101739;614;2020-11-01T04:02:00
Murtal;432;599,966668518416;620;2020-11-01T04:02:00
Neunkirchen;887;1027,91716401479;318;2020-11-01T04:02:00
Neusiedl am See;530;889,978506179473;107;2020-11-01T04:02:00
Oberpullendorf;316;842,374643456935;108;2020-11-01T04:02:00
Oberwart;641;1185,36874029144;109;2020-11-01T04:02:00
Perg;856;1250,38344118377;411;2020-11-01T04:02:00
Reutte;233;713,19253137435;708;2020-11-01T04:02:00
Ried im Innkreis;984;1607,73805633619;412;2020-11-01T04:02:00
Rohrbach;980;1733,77680277404;413;2020-11-01T04:02:00
Rust(Stadt);8;412,371134020619;102;2020-11-01T04:02:00
Salzburg(Stadt);1512;980,474804002308;501;2020-11-01T04:02:00
Salzburg-Umgebung;1882;1235,87315554797;503;2020-11-01T04:02:00
Sankt Johann im Pongau;1614;2003,15242078612;504;2020-11-01T04:02:00
Sankt Pölten(Land);1266;966,087726259882;319;2020-11-01T04:02:00
Sankt Pölten(Stadt);648;1177,24002616089;302;2020-11-01T04:02:00
Sankt Veit an der Glan;324;593,896068188067;205;2020-11-01T04:02:00
Schärding;811;1415,1848814281;414;2020-11-01T04:02:00
Scheibbs;338;816,365963819047;320;2020-11-01T04:02:00
Schwaz;2036;2427,47964183945;709;2020-11-01T04:02:00
Spittal an der Drau;197;258,900527000565;206;2020-11-01T04:02:00
Steyr(Stadt);458;1199,17262325557;402;2020-11-01T04:02:00
Steyr-Land;713;1179,93612127029;415;2020-11-01T04:02:00
Südoststeiermark;614;714,393754290435;623;2020-11-01T04:02:00
Tamsweg;180;885,826771653543;505;2020-11-01T04:02:00
Tulln;1048;1009,91606518199;321;2020-11-01T04:02:00
Urfahr-Umgebung;1096;1281,79638617625;416;2020-11-01T04:02:00
Villach Land;285;440,712562627575;207;2020-11-01T04:02:00
Villach Stadt;300;481,981909612326;202;2020-11-01T04:02:00
Vöcklabruck;1553;1139,79141743668;417;2020-11-01T04:02:00
Voitsberg;454;887,394695177968;616;2020-11-01T04:02:00
Völkermarkt;295;704,427145517933;208;2020-11-01T04:02:00
Waidhofen an der Thaya;340;1313,34981458591;322;2020-11-01T04:02:00
Waidhofen an der Ybbs(Stadt);84;745,937305745493;303;2020-11-01T04:02:00
Weiz;736;814,672968575318;617;2020-11-01T04:02:00
Wels(Stadt);1053;1705,8985533073;403;2020-11-01T04:02:00
Wels-Land;778;1064,38284948149;418;2020-11-01T04:02:00
Wien(Stadt);32578;1716,89878897976;900;2020-11-01T04:02:00
Wiener Neustadt(Land);643;824,45410367863;323;2020-11-01T04:02:00
Wiener Neustadt(Stadt);676;1493,03178214104;304;2020-11-01T04:02:00
Wolfsberg;271;513,977923605053;209;2020-11-01T04:02:00
Zell am See;957;1094,18947657268;506;2020-11-01T04:02:00
Zwettl;430;1018,42641277059;325;2020-11-01T04:02:00
