Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Klagenfurt Stadt;452;448,33708600732;201;2020-10-24T04:02:00
Korneuburg;737;810,879204304151;312;2020-10-24T04:02:00
Krems an der Donau(Stadt);202;812,027657179611;301;2020-10-24T04:02:00
Krems(Land);461;814,545197540462;313;2020-10-24T04:02:00
Kufstein;1306;1190,71497602159;705;2020-10-24T04:02:00
Landeck;1374;3097,24539019882;706;2020-10-24T04:02:00
Leibnitz;439;532,224431404878;610;2020-10-24T04:02:00
Leoben;285;474,525474525475;611;2020-10-24T04:02:00
Lienz;278;570,221319713659;707;2020-10-24T04:02:00
Liezen (inkl. Gröbming);384;480,594735985782;612;2020-10-24T04:02:00
Lilienfeld;182;705,098403843174;314;2020-10-24T04:02:00
Linz(Stadt);2047;995,012783994245;401;2020-10-24T04:02:00
Linz-Land;1320;878,401309616498;410;2020-10-24T04:02:00
Mattersburg;216;541,014402003757;106;2020-10-24T04:02:00
Melk;499;640,055411610785;315;2020-10-24T04:02:00
Mistelbach;463;613,383145873905;316;2020-10-24T04:02:00
Mödling;995;836,148506697592;317;2020-10-24T04:02:00
Murau;50;180,772985285079;614;2020-10-24T04:02:00
Murtal;273;379,145603022054;620;2020-10-24T04:02:00
Neunkirchen;658;762,536069810293;318;2020-10-24T04:02:00
Neusiedl am See;414;695,190757657174;107;2020-10-24T04:02:00
Oberpullendorf;168;447,84474715432;108;2020-10-24T04:02:00
Oberwart;370;684,222205784451;109;2020-10-24T04:02:00
Perg;569;831,154413590616;411;2020-10-24T04:02:00
Reutte;181;554,025099479645;708;2020-10-24T04:02:00
Ried im Innkreis;614;1003,20240507156;412;2020-10-24T04:02:00
Rohrbach;498;881,041681409667;413;2020-10-24T04:02:00
Rust(Stadt);3;154,639175257732;102;2020-10-24T04:02:00
Salzburg(Stadt);1033;669,861423633852;501;2020-10-24T04:02:00
Salzburg-Umgebung;1233;809,68735429896;503;2020-10-24T04:02:00
Sankt Johann im Pongau;1072;1330,47050500788;504;2020-10-24T04:02:00
Sankt Pölten(Land);919;701,291169378224;319;2020-10-24T04:02:00
Sankt Pölten(Stadt);469;852,045636218298;302;2020-10-24T04:02:00
Sankt Veit an der Glan;200;366,602511227202;205;2020-10-24T04:02:00
Schärding;442;771,28448531593;414;2020-10-24T04:02:00
Scheibbs;218;526,531893824119;320;2020-10-24T04:02:00
Schwaz;1324;1578,57713447713;709;2020-10-24T04:02:00
Spittal an der Drau;129;169,533847629812;206;2020-10-24T04:02:00
Steyr(Stadt);292;764,538004346346;402;2020-10-24T04:02:00
Steyr-Land;442;731,461101825343;415;2020-10-24T04:02:00
Südoststeiermark;207;240,846102830814;623;2020-10-24T04:02:00
Tamsweg;112;551,181102362205;505;2020-10-24T04:02:00
Tulln;719;692,871804261306;321;2020-10-24T04:02:00
Urfahr-Umgebung;656;767,206596105491;416;2020-10-24T04:02:00
Villach Land;183;282,983856002969;207;2020-10-24T04:02:00
Villach Stadt;198;318,108060344135;202;2020-10-24T04:02:00
Vöcklabruck;1013;743,469868553353;417;2020-10-24T04:02:00
Voitsberg;308;602,021070737476;616;2020-10-24T04:02:00
Völkermarkt;197;470,414059888247;208;2020-10-24T04:02:00
Waidhofen an der Thaya;232;896,168108776267;322;2020-10-24T04:02:00
Waidhofen an der Ybbs(Stadt);61;541,692567267561;303;2020-10-24T04:02:00
Weiz;446;493,674108674717;617;2020-10-24T04:02:00
Wels(Stadt);749;1213,40742300776;403;2020-10-24T04:02:00
Wels-Land;505;690,891181218705;418;2020-10-24T04:02:00
Wien(Stadt);26676;1405,85647046547;900;2020-10-24T04:02:00
Wiener Neustadt(Land);427;547,49907040556;323;2020-10-24T04:02:00
Wiener Neustadt(Stadt);435;960,752700046381;304;2020-10-24T04:02:00
Wolfsberg;150;284,489625611653;209;2020-10-24T04:02:00
Zell am See;711;812,924470055567;506;2020-10-24T04:02:00
Zwettl;295;698,687887830989;325;2020-10-24T04:02:00
