Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Neusiedl am See;1932;3244,22353573348;107;2021-01-28T19:02:00
Oberpullendorf;1481;3947,96470556874;108;2021-01-28T19:02:00
Oberwart;2006;3709,59390487462;109;2021-01-28T19:02:00
Perg;3895;5689,53680305;411;2021-01-28T19:02:00
Reutte;1150;3520,04897459443;708;2021-01-28T19:02:00
Ried im Innkreis;3974;6493,03967060976;412;2021-01-28T19:02:00
Rohrbach;4011;7096,10077135376;413;2021-01-28T19:02:00
Rust(Stadt);67;3453,60824742268;102;2021-01-28T19:02:00
Salzburg(Stadt);7735;5015,8549001044;501;2021-01-28T19:02:00
Salzburg-Umgebung;8265;5427,46632869498;503;2021-01-28T19:02:00
Sankt Johann im Pongau;6174;7662,61650925248;504;2021-01-28T19:02:00
Sankt Pölten(Land);4678;3569,79335185129;319;2021-01-28T19:02:00
Sankt Pölten(Stadt);2414;4385,5824431364;302;2021-01-28T19:02:00
Sankt Veit an der Glan;2630;4820,82302263771;205;2021-01-28T19:02:00
Schärding;3892;6791,4914408362;414;2021-01-28T19:02:00
Scheibbs;2383;5755,62157331594;320;2021-01-28T19:02:00
Schwaz;7286;8686,94335483409;709;2021-01-28T19:02:00
Spittal an der Drau;2634;3461,6446097436;206;2021-01-28T19:02:00
Steyr(Stadt);1650;4320,16338072422;402;2021-01-28T19:02:00
Steyr-Land;3179;5260,89330928227;415;2021-01-28T19:02:00
Südoststeiermark;3585;4171,17525917135;623;2021-01-28T19:02:00
Tamsweg;1803;8873,03149606299;505;2021-01-28T19:02:00
Tulln;3490;3363,17468271482;321;2021-01-28T19:02:00
Urfahr-Umgebung;4848;5669,8438687796;416;2021-01-28T19:02:00
Villach Land;2454;3794,76711820375;207;2021-01-28T19:02:00
Villach Stadt;2185;3510,43490834311;202;2021-01-28T19:02:00
Vöcklabruck;7365;5405,38556949205;417;2021-01-28T19:02:00
Voitsberg;2108;4120,32602959285;616;2021-01-28T19:02:00
Völkermarkt;2462;5878,98180428865;208;2021-01-28T19:02:00
Waidhofen an der Thaya;936;3615,57478368356;322;2021-01-28T19:02:00
Waidhofen an der Ybbs(Stadt);614;5452,44649675872;303;2021-01-28T19:02:00
Weiz;2999;3319,57096842035;617;2021-01-28T19:02:00
Wels(Stadt);3337;5406,0621770052;403;2021-01-28T19:02:00
Wels-Land;3364;4602,29293786084;418;2021-01-28T19:02:00
Wien(Stadt);80755;4255,88316360921;900;2021-01-28T19:02:00
Wiener Neustadt(Land);2581;3309,35620776756;323;2021-01-28T19:02:00
Wiener Neustadt(Stadt);1942;4289,15343331051;304;2021-01-28T19:02:00
Wolfsberg;2423;4595,45575238023;209;2021-01-28T19:02:00
Zell am See;5011;5729,34531567995;506;2021-01-28T19:02:00
Zwettl;2126;5035,28965941926;325;2021-01-28T19:02:00
