Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Perg;2305;3366,97877561752;411;2020-11-20T08:02:00
Reutte;595;1821,24273033364;708;2020-11-20T08:02:00
Ried im Innkreis;2595;4239,91895954513;412;2020-11-20T08:02:00
Rohrbach;2849;5040,33684806454;413;2020-11-20T08:02:00
Rust(Stadt);37;1907,21649484536;102;2020-11-20T08:02:00
Salzburg(Stadt);3677;2384,39540629397;501;2020-11-20T08:02:00
Salzburg-Umgebung;4421;2903,18555827713;503;2020-11-20T08:02:00
Sankt Johann im Pongau;3519;4367,46801037568;504;2020-11-20T08:02:00
Sankt Pölten(Land);2682;2046,6408229297;319;2020-11-20T08:02:00
Sankt Pölten(Stadt);1341;2436,23283191629;302;2020-11-20T08:02:00
Sankt Veit an der Glan;1143;2095,13335166346;205;2020-11-20T08:02:00
Schärding;2107;3676,68871167571;414;2020-11-20T08:02:00
Scheibbs;1213;2929,7393908654;320;2020-11-20T08:02:00
Schwaz;5012;5975,70135800556;709;2020-11-20T08:02:00
Spittal an der Drau;800;1051,37269847945;206;2020-11-20T08:02:00
Steyr(Stadt);1026;2686,35613855942;402;2020-11-20T08:02:00
Steyr-Land;1931;3195,5913747166;415;2020-11-20T08:02:00
Südoststeiermark;1903;2214,15523520309;623;2020-11-20T08:02:00
Tamsweg;664;3267,71653543307;505;2020-11-20T08:02:00
Tulln;2067;1991,88597970531;321;2020-11-20T08:02:00
Urfahr-Umgebung;3371;3942,45950529209;416;2020-11-20T08:02:00
Villach Land;1062;1642,23418073854;207;2020-11-20T08:02:00
Villach Stadt;1127;1810,64537377697;202;2020-11-20T08:02:00
Vöcklabruck;4219;3096,44558284955;417;2020-11-20T08:02:00
Voitsberg;1175;2296,67129258615;616;2020-11-20T08:02:00
Völkermarkt;1112;2655,33215530828;208;2020-11-20T08:02:00
Waidhofen an der Thaya;572;2209,51792336218;322;2020-11-20T08:02:00
Waidhofen an der Ybbs(Stadt);260;2308,85356540272;303;2020-11-20T08:02:00
Weiz;1645;1820,83836047065;617;2020-11-20T08:02:00
Wels(Stadt);2084;3376,15630113241;403;2020-11-20T08:02:00
Wels-Land;1965;2688,31915068268;418;2020-11-20T08:02:00
Wien(Stadt);53146;2800,85649945112;900;2020-11-20T08:02:00
Wiener Neustadt(Land);1319;1691,22078188509;323;2020-11-20T08:02:00
Wiener Neustadt(Stadt);1136;2509,00015460388;304;2020-11-20T08:02:00
Wolfsberg;1062;2014,1865493305;209;2020-11-20T08:02:00
Zell am See;2389;2731,47195353411;506;2020-11-20T08:02:00
Zwettl;960;2273,6961773483;325;2020-11-20T08:02:00
