Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Villach Land;812;1255,64421352137;207;2020-11-14T05:02:00
Villach Stadt;828;1330,27007053002;202;2020-11-14T05:02:00
Vöcklabruck;3437;2522,51326576296;417;2020-11-14T05:02:00
Voitsberg;945;1847,11010339907;616;2020-11-14T05:02:00
Völkermarkt;870;2077,46310712068;208;2020-11-14T05:02:00
Waidhofen an der Thaya;512;1977,75030902349;322;2020-11-14T05:02:00
Waidhofen an der Ybbs(Stadt);204;1811,56202823906;303;2020-11-14T05:02:00
Weiz;1389;1537,47384966184;617;2020-11-14T05:02:00
Wels(Stadt);1756;2844,784292125;403;2020-11-14T05:02:00
Wels-Land;1616;2210,85177989986;418;2020-11-14T05:02:00
Wien(Stadt);47436;2499,9328060054;900;2020-11-14T05:02:00
Wiener Neustadt(Land);1122;1438,62753394622;323;2020-11-14T05:02:00
Wiener Neustadt(Stadt);984;2173,28886631181;304;2020-11-14T05:02:00
Wolfsberg;784;1486,9324431969;209;2020-11-14T05:02:00
Zell am See;1798;2055,74992568201;506;2020-11-14T05:02:00
Zwettl;736;1743,16706930036;325;2020-11-14T05:02:00
