Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Villach Land;90;139,172388198181;207;2020-09-17T15:00:00
Villach Stadt;76;122,102083768456;202;2020-09-17T15:00:00
Vöcklabruck;348;255,407220391478;417;2020-09-17T15:00:00
Voitsberg;119;232,599050057661;616;2020-09-17T15:00:00
Völkermarkt;71;169,540092650079;208;2020-09-17T15:00:00
Waidhofen an der Thaya;96;370,828182941904;322;2020-09-17T15:00:00
Waidhofen an der Ybbs(Stadt);27;239,765562561051;303;2020-09-17T15:00:00
Weiz;262;290,005866530888;617;2020-09-17T15:00:00
Wels(Stadt);316;511,931569653474;403;2020-09-17T15:00:00
Wels-Land;234;320,135715653816;418;2020-09-17T15:00:00
Wien(Stadt);12239;645,009646949577;900;2020-09-17T15:00:00
Wiener Neustadt(Land);216;276,95503327307;323;2020-09-17T15:00:00
Wiener Neustadt(Stadt);187;413,013229675111;304;2020-09-17T15:00:00
Wolfsberg;78;147,934605318059;209;2020-09-17T15:00:00
Zell am See;430;491,642084562439;506;2020-09-17T15:00:00
Zwettl;125;296,054189758893;325;2020-09-17T15:00:00
