Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Leoben;1252;2084,58208458208;611;2020-11-21T00:02:00
Lienz;1236;2535,22860131684;707;2020-11-21T00:02:00
Liezen (inkl. Gröbming);1798;2250,2847273501;612;2020-11-21T00:02:00
Lilienfeld;638;2471,71858050519;314;2020-11-21T00:02:00
Linz(Stadt);6040;2935,94392541536;401;2020-11-21T00:02:00
Linz-Land;4465;2971,25897533156;410;2020-11-21T00:02:00
Mattersburg;715;1790,85785848466;106;2020-11-21T00:02:00
Melk;1768;2267,77147841256;315;2020-11-21T00:02:00
Mistelbach;1104;1462,58097849847;316;2020-11-21T00:02:00
Mödling;2320;1949,61259853107;317;2020-11-21T00:02:00
Murau;444;1605,2641093315;614;2020-11-21T00:02:00
Murtal;1298;1802,67762902061;620;2020-11-21T00:02:00
Neunkirchen;1619;1876,20956994356;318;2020-11-21T00:02:00
Neusiedl am See;1023;1717,82643739925;107;2020-11-21T00:02:00
Oberpullendorf;937;2497,80076240237;108;2020-11-21T00:02:00
Oberwart;1341;2479,84318366743;109;2020-11-21T00:02:00
Perg;2386;3485,29776946786;411;2020-11-21T00:02:00
Reutte;604;1848,79093970003;708;2020-11-21T00:02:00
Ried im Innkreis;2668;4359,1922096595;412;2020-11-21T00:02:00
Rohrbach;2904;5137,64064822022;413;2020-11-21T00:02:00
Rust(Stadt);38;1958,76288659794;102;2020-11-21T00:02:00
Salzburg(Stadt);3885;2519,27553806149;501;2020-11-21T00:02:00
Salzburg-Umgebung;4531;2975,42043984476;503;2020-11-21T00:02:00
Sankt Johann im Pongau;3602;4470,48018567014;504;2020-11-21T00:02:00
Sankt Pölten(Land);2763;2108,45212295107;319;2020-11-21T00:02:00
Sankt Pölten(Stadt);1377;2501,63505559189;302;2020-11-21T00:02:00
Sankt Veit an der Glan;1203;2205,11410503162;205;2020-11-21T00:02:00
Schärding;2151;3753,46816270264;414;2020-11-21T00:02:00
Scheibbs;1272;3072,24114194624;320;2020-11-21T00:02:00
Schwaz;5115;6098,5060746605;709;2020-11-21T00:02:00
Spittal an der Drau;809;1063,20064133735;206;2020-11-21T00:02:00
Steyr(Stadt);1081;2830,36158458356;402;2020-11-21T00:02:00
Steyr-Land;1993;3298,19451569663;415;2020-11-21T00:02:00
Südoststeiermark;1951;2270,003606874;623;2020-11-21T00:02:00
Tamsweg;690;3395,66929133858;505;2020-11-21T00:02:00
Tulln;2101;2024,65043220167;321;2020-11-21T00:02:00
Urfahr-Umgebung;3451;4036,02128530495;416;2020-11-21T00:02:00
Villach Land;1080;1670,06865837818;207;2020-11-21T00:02:00
Villach Stadt;1145;1839,56428835371;202;2020-11-21T00:02:00
Vöcklabruck;4342;3186,71882453964;417;2020-11-21T00:02:00
Voitsberg;1256;2454,99501573464;616;2020-11-21T00:02:00
Völkermarkt;1196;2855,91480013372;208;2020-11-21T00:02:00
Waidhofen an der Thaya;587;2267,45982694685;322;2020-11-21T00:02:00
Waidhofen an der Ybbs(Stadt);268;2379,89521356895;303;2020-11-21T00:02:00
Weiz;1701;1882,82434721008;617;2020-11-21T00:02:00
Wels(Stadt);2141;3468,49838806357;403;2020-11-21T00:02:00
Wels-Land;2026;2771,77333296851;418;2020-11-21T00:02:00
Wien(Stadt);53904;2840,80398800311;900;2020-11-21T00:02:00
Wiener Neustadt(Land);1358;1741,22655178162;323;2020-11-21T00:02:00
Wiener Neustadt(Stadt);1155;2550,96406564039;304;2020-11-21T00:02:00
Wolfsberg;1146;2173,50073967303;209;2020-11-21T00:02:00
Zell am See;2506;2865,24433468249;506;2020-11-21T00:02:00
Zwettl;1004;2377,90725214343;325;2020-11-21T00:02:00
