Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Voitsberg;1930;3772,40476143938;616;2021-01-07T11:02:00
Völkermarkt;2312;5520,7985099575;208;2021-01-07T11:02:00
Waidhofen an der Thaya;859;3318,13967861558;322;2021-01-07T11:02:00
Waidhofen an der Ybbs(Stadt);544;4830,83207530415;303;2021-01-07T11:02:00
Weiz;2772;3068,30634360161;617;2021-01-07T11:02:00
Wels(Stadt);3122;5057,7543052473;403;2021-01-07T11:02:00
Wels-Land;3152;4312,25545188388;418;2021-01-07T11:02:00
Wien(Stadt);74792;3941,62607358875;900;2021-01-07T11:02:00
Wiener Neustadt(Land);2250;2884,94826326115;323;2021-01-07T11:02:00
Wiener Neustadt(Stadt);1705;3765,70885880248;304;2021-01-07T11:02:00
Wolfsberg;2307;4375,45044190722;209;2021-01-07T11:02:00
Zell am See;4619;5281,15067114861;506;2021-01-07T11:02:00
Zwettl;1800;4263,18033252807;325;2021-01-07T11:02:00
