Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Kitzbühel;376;588,594417745496;704;2020-07-25T21:00:00
Klagenfurt Land;51;85,2842809364548;204;2020-07-25T21:00:00
Klagenfurt Stadt;103;102,165309422022;201;2020-07-25T21:00:00
Korneuburg;195;214,54741497871;312;2020-07-25T21:00:00
Krems an der Donau(Stadt);45;180,897250361795;301;2020-07-25T21:00:00
Krems(Land);173;305,67531274295;313;2020-07-25T21:00:00
Kufstein;534;486,862019292135;705;2020-07-25T21:00:00
Landeck;1007;2269,96077724178;706;2020-07-25T21:00:00
Leibnitz;193;233,984772804423;610;2020-07-25T21:00:00
Leoben;38;63,2700632700633;611;2020-07-25T21:00:00
Lienz;156;319,980308904067;707;2020-07-25T21:00:00
Liezen (inkl. Gröbming);109;136,418818287631;612;2020-07-25T21:00:00
Lilienfeld;53;205,330853866419;314;2020-07-25T21:00:00
Linz(Stadt);664;322,759398423145;401;2020-07-25T21:00:00
Linz-Land;490;326,073213418245;410;2020-07-25T21:00:00
Mattersburg;78;195,36631183469;106;2020-07-25T21:00:00
Melk;189;242,425797183243;315;2020-07-25T21:00:00
Mistelbach;146;193,421035199979;316;2020-07-25T21:00:00
Mödling;226;189,919158305182;317;2020-07-25T21:00:00
Murau;9;32,5391373513142;614;2020-07-25T21:00:00
Murtal;52;72,2182100994389;620;2020-07-25T21:00:00
Neunkirchen;237;274,652049460546;318;2020-07-25T21:00:00
Neusiedl am See;65;109,148307361634;107;2020-07-25T21:00:00
Oberpullendorf;26;69,3093061072162;108;2020-07-25T21:00:00
Oberwart;145;268,141134699312;109;2020-07-25T21:00:00
Perg;347;506,872726741553;411;2020-07-25T21:00:00
Reutte;63;192,837465564738;708;2020-07-25T21:00:00
Ried im Innkreis;76;124,174890530031;412;2020-07-25T21:00:00
Rohrbach;171;302,526360484042;413;2020-07-25T21:00:00
Salzburg(Stadt);192;124,504737016166;501;2020-07-25T21:00:00
Salzburg-Umgebung;240;157,603377965734;503;2020-07-25T21:00:00
Sankt Johann im Pongau;453;562,223077209487;504;2020-07-25T21:00:00
Sankt Pölten(Land);287;219,010408717683;319;2020-07-25T21:00:00
Sankt Pölten(Stadt);109;198,023399462248;302;2020-07-25T21:00:00
Sankt Veit an der Glan;54;98,9826780313445;205;2020-07-25T21:00:00
Schärding;66;115,169176540388;414;2020-07-25T21:00:00
Scheibbs;104;251,189527328938;320;2020-07-25T21:00:00
Schwaz;358;426,835811286111;709;2020-07-25T21:00:00
Spittal an der Drau;46;60,4539301625685;206;2020-07-25T21:00:00
Steyr(Stadt);75;196,371062760192;402;2020-07-25T21:00:00
Steyr-Land;199;329,322984758469;415;2020-07-25T21:00:00
Südoststeiermark;68;79,1185265337941;623;2020-07-25T21:00:00
Tamsweg;26;127,952755905512;505;2020-07-25T21:00:00
Tulln;192;185,022790567692;321;2020-07-25T21:00:00
Urfahr-Umgebung;333;389,45090930355;416;2020-07-25T21:00:00
Villach Land;51;78,8643533123028;207;2020-07-25T21:00:00
Villach Stadt;24;38,5585527689861;202;2020-07-25T21:00:00
Vöcklabruck;169;124,033966224597;417;2020-07-25T21:00:00
Voitsberg;106;207,189069799261;616;2020-07-25T21:00:00
Völkermarkt;55;131,333874588089;208;2020-07-25T21:00:00
Waidhofen an der Thaya;75;289,709517923362;322;2020-07-25T21:00:00
Waidhofen an der Ybbs(Stadt);27;239,765562561051;303;2020-07-25T21:00:00
Weiz;205;226,912987171115;617;2020-07-25T21:00:00
Wels(Stadt);139;225,185089183016;403;2020-07-25T21:00:00
Wels-Land;127;173,748871316387;418;2020-07-25T21:00:00
Wien(Stadt);4768;251,279189203005;900;2020-07-25T21:00:00
Wiener Neustadt(Land);107;137,195317408419;323;2020-07-25T21:00:00
Wiener Neustadt(Stadt);89;196,567793802593;304;2020-07-25T21:00:00
Wolfsberg;50;94,8298752038842;209;2020-07-25T21:00:00
Zell am See;371;424,184217145732;506;2020-07-25T21:00:00
Zwettl;74;175,264080337265;325;2020-07-25T21:00:00
