Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Sankt Pölten(Land);4390;3350,0198406642;319;2021-01-09T16:02:00
Sankt Pölten(Stadt);2308;4193,00922898045;302;2021-01-09T16:02:00
Sankt Veit an der Glan;2502;4586,1974154523;205;2021-01-09T16:02:00
Schärding;3719;6489,60859929851;414;2021-01-09T16:02:00
Scheibbs;2154;5202,52155640896;320;2021-01-09T16:02:00
Schwaz;6903;8230,3005734861;709;2021-01-09T16:02:00
Spittal an der Drau;2133;2803,22245732084;206;2021-01-09T16:02:00
Steyr(Stadt);1602;4194,48590055769;402;2021-01-09T16:02:00
Steyr-Land;3089;5111,95326592417;415;2021-01-09T16:02:00
Südoststeiermark;3163;3680,17499156457;623;2021-01-09T16:02:00
Tamsweg;1541;7583,66141732283;505;2021-01-09T16:02:00
Tulln;3128;3014,32962966532;321;2021-01-09T16:02:00
Urfahr-Umgebung;4722;5522,48406525934;416;2021-01-09T16:02:00
Villach Land;2335;3610,75029380837;207;2021-01-09T16:02:00
Villach Stadt;2080;3341,74123997879;202;2021-01-09T16:02:00
Vöcklabruck;6944;5096,4015471219;417;2021-01-09T16:02:00
Voitsberg;1960;3831,0431774203;616;2021-01-09T16:02:00
Völkermarkt;2347;5604,3746119681;208;2021-01-09T16:02:00
Waidhofen an der Thaya;868;3352,90482076638;322;2021-01-09T16:02:00
Waidhofen an der Ybbs(Stadt);558;4955,15495959506;303;2021-01-09T16:02:00
Weiz;2816;3117,00961889687;617;2021-01-09T16:02:00
Wels(Stadt);3147;5098,25522056798;403;2021-01-09T16:02:00
Wels-Land;3199;4376,55621528443;418;2021-01-09T16:02:00
Wien(Stadt);75686;3988,74092156432;900;2021-01-09T16:02:00
Wiener Neustadt(Land);2285;2929,82523624521;323;2021-01-09T16:02:00
Wiener Neustadt(Stadt);1756;3878,34883053206;304;2021-01-09T16:02:00
Wolfsberg;2325;4409,58919698062;209;2021-01-09T16:02:00
Zell am See;4671;5340,60506277012;506;2021-01-09T16:02:00
Zwettl;1850;4381,60200843162;325;2021-01-09T16:02:00
