Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Neunkirchen;521;603,770961050399;318;2020-10-10T14:02:01
Neusiedl am See;261;438,272434175175;107;2020-10-10T14:02:01
Oberpullendorf;90;239,916828832671;108;2020-10-10T14:02:01
Oberwart;252;466,010799615356;109;2020-10-10T14:02:01
Perg;476;695,306679910603;411;2020-10-10T14:02:01
Reutte;124;379,553106825834;708;2020-10-10T14:02:01
Ried im Innkreis;327;534,278805306843;412;2020-10-10T14:02:01
Rohrbach;321;567,900360908641;413;2020-10-10T14:02:01
Rust(Stadt);3;154,639175257732;102;2020-10-10T14:02:01
Salzburg(Stadt);639;414,367327881928;501;2020-10-10T14:02:01
Salzburg-Umgebung;581;381,531510825382;503;2020-10-10T14:02:01
Sankt Johann im Pongau;663;822,856291809912;504;2020-10-10T14:02:01
Sankt Pölten(Land);632;482,280760660542;319;2020-10-10T14:02:01
Sankt Pölten(Stadt);331;601,337112128479;302;2020-10-10T14:02:01
Sankt Veit an der Glan;105;192,466318394281;205;2020-10-10T14:02:01
Schärding;169;294,902891444326;414;2020-10-10T14:02:01
Scheibbs;171;413,013549742772;320;2020-10-10T14:02:01
Schwaz;791;943,09253275786;709;2020-10-10T14:02:01
Spittal an der Drau;91;119,593644452038;206;2020-10-10T14:02:01
Steyr(Stadt);188;492,23679731888;402;2020-10-10T14:02:01
Steyr-Land;297;491,502143081735;415;2020-10-10T14:02:01
Tamsweg;51;250,984251968504;505;2020-10-10T14:02:01
Tulln;447;430,756184290409;321;2020-10-10T14:02:01
Urfahr-Umgebung;502;587,100169580726;416;2020-10-10T14:02:01
Villach Land;132;204,119502690666;207;2020-10-10T14:02:01
Villach Stadt;129;207,2522211333;202;2020-10-10T14:02:01
Vöcklabruck;605;444,026920508172;417;2020-10-10T14:02:01
Voitsberg;181;353,785109751569;616;2020-10-10T14:02:01
Völkermarkt;134;319,977076269163;208;2020-10-10T14:02:01
Waidhofen an der Thaya;162;625,772558714462;322;2020-10-10T14:02:01
Waidhofen an der Ybbs(Stadt);31;275,28638664417;303;2020-10-10T14:02:01
Weiz;321;355,312531131355;617;2020-10-10T14:02:01
Wels(Stadt);471;763,037244641729;403;2020-10-10T14:02:01
Wels-Land;341;466,522559991244;418;2020-10-10T14:02:01
Wien(Stadt);20202;1064,66908143438;900;2020-10-10T14:02:01
Wiener Neustadt(Land);306;392,352963803516;323;2020-10-10T14:02:01
Wiener Neustadt(Stadt);282;622,832784857654;304;2020-10-10T14:02:01
Wolfsberg;93;176,383567879225;209;2020-10-10T14:02:01
Zell am See;489;559,099951979145;506;2020-10-10T14:02:01
Zwettl;204;483,160437686514;325;2020-10-10T14:02:01
