Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Liezen (inkl. Gröbming);157;196,493160285854;612;2020-09-22T05:00:00
Lilienfeld;88;340,926700759337;314;2020-09-22T05:00:00
Linz(Stadt);1193;579,897533612669;401;2020-09-22T05:00:00
Linz-Land;867;576,949951089018;410;2020-09-22T05:00:00
Mattersburg;122;305,5729492799;106;2020-09-22T05:00:00
Melk;270;346,322567404633;315;2020-09-22T05:00:00
Mistelbach;259;343,123617238319;316;2020-09-22T05:00:00
Mödling;453;380,678666868351;317;2020-09-22T05:00:00
Murau;32;115,694710582451;614;2020-09-22T05:00:00
Murtal;103;143,047608466196;620;2020-09-22T05:00:00
Neunkirchen;417;483,248542721721;318;2020-09-22T05:00:00
Neusiedl am See;134;225,013433637829;107;2020-09-22T05:00:00
Oberpullendorf;47;125,289899501506;108;2020-09-22T05:00:00
Oberwart;193;356,905096530809;109;2020-09-22T05:00:00
Perg;435;635,416818825867;411;2020-09-22T05:00:00
Reutte;116;355,065809611264;708;2020-09-22T05:00:00
Ried im Innkreis;170;277,759623554016;412;2020-09-22T05:00:00
Rohrbach;222;392,753520628406;413;2020-09-22T05:00:00
Rust(Stadt);3;154,639175257732;102;2020-09-22T05:00:00
Salzburg(Stadt);463;300,237985617109;501;2020-09-22T05:00:00
Salzburg-Umgebung;423;277,775953664607;503;2020-09-22T05:00:00
Sankt Johann im Pongau;548;680,128579052536;504;2020-09-22T05:00:00
Sankt Pölten(Land);436;332,712676658222;319;2020-09-22T05:00:00
Sankt Pölten(Stadt);188;341,544945861493;302;2020-09-22T05:00:00
Sankt Veit an der Glan;66;120,978828704977;205;2020-09-22T05:00:00
Schärding;90;157,048877100529;414;2020-09-22T05:00:00
Scheibbs;129;311,571625244547;320;2020-09-22T05:00:00
Schwaz;596;710,598166275202;709;2020-09-22T05:00:00
Spittal an der Drau;75;98,5661904824486;206;2020-09-22T05:00:00
Steyr(Stadt);156;408,451810541199;402;2020-09-22T05:00:00
Steyr-Land;268;443,510351333013;415;2020-09-22T05:00:00
Südoststeiermark;91;105,879204626107;623;2020-09-22T05:00:00
Tamsweg;33;162,40157480315;505;2020-09-22T05:00:00
Tulln;330;318,007921288221;321;2020-09-22T05:00:00
Urfahr-Umgebung;408;477,16507806561;416;2020-09-22T05:00:00
Villach Land;104;160,821426362343;207;2020-09-22T05:00:00
Villach Stadt;90;144,594572883698;202;2020-09-22T05:00:00
Vöcklabruck;372;273,021511452959;417;2020-09-22T05:00:00
Voitsberg;129;252,145188717969;616;2020-09-22T05:00:00
Völkermarkt;72;171,927981278953;208;2020-09-22T05:00:00
Waidhofen an der Thaya;112;432,632880098888;322;2020-09-22T05:00:00
Waidhofen an der Ybbs(Stadt);27;239,765562561051;303;2020-09-22T05:00:00
Weiz;271;299,96790011401;617;2020-09-22T05:00:00
Wels(Stadt);326;528,131935781749;403;2020-09-22T05:00:00
Wels-Land;249;340,657235888035;418;2020-09-22T05:00:00
Wien(Stadt);13533;713,20496381801;900;2020-09-22T05:00:00
Wiener Neustadt(Land);233;298,752420151043;323;2020-09-22T05:00:00
Wiener Neustadt(Stadt);213;470,437528988228;304;2020-09-22T05:00:00
Wolfsberg;80;151,727800326215;209;2020-09-22T05:00:00
Zell am See;445;508,792389837872;506;2020-09-22T05:00:00
Zwettl;149;352,896594192601;325;2020-09-22T05:00:00
