Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Oberpullendorf;1063;2833,68432276811;108;2020-11-26T11:02:00
Oberwart;1490;2755,38131518603;109;2020-11-26T11:02:00
Perg;2691;3930,81990680553;411;2020-11-26T11:02:00
Reutte;665;2035,50658096113;708;2020-11-26T11:02:00
Ried im Innkreis;2905;4746,42180249657;412;2020-11-26T11:02:00
Rohrbach;3186;5636,54376901847;413;2020-11-26T11:02:00
Rust(Stadt);45;2319,58762886598;102;2020-11-26T11:02:00
Salzburg(Stadt);4467;2896,68052214174;501;2020-11-26T11:02:00
Salzburg-Umgebung;5094;3345,13169732271;503;2020-11-26T11:02:00
Sankt Johann im Pongau;3989;4950,78996686235;504;2020-11-26T11:02:00
Sankt Pölten(Land);3061;2335,85665883215;319;2020-11-26T11:02:00
Sankt Pölten(Stadt);1556;2826,82944553448;302;2020-11-26T11:02:00
Sankt Veit an der Glan;1524;2793,51113555128;205;2020-11-26T11:02:00
Schärding;2391;4172,26516830405;414;2020-11-26T11:02:00
Scheibbs;1473;3557,71320918774;320;2020-11-26T11:02:00
Schwaz;5619;6699,41459110798;709;2020-11-26T11:02:00
Spittal an der Drau;1046;1374,66980326188;206;2020-11-26T11:02:00
Steyr(Stadt);1189;3113,13591495824;402;2020-11-26T11:02:00
Steyr-Land;2259;3738,39508828835;415;2020-11-26T11:02:00
Südoststeiermark;2191;2549,24546522857;623;2020-11-26T11:02:00
Tamsweg;809;3981,29921259843;505;2020-11-26T11:02:00
Tulln;2239;2157,6355629222;321;2020-11-26T11:02:00
Urfahr-Umgebung;3781;4421,96362785802;416;2020-11-26T11:02:00
Villach Land;1324;2047,38046638214;207;2020-11-26T11:02:00
Villach Stadt;1279;2054,84954131388;202;2020-11-26T11:02:00
Vöcklabruck;4828;3543,40821853464;417;2020-11-26T11:02:00
Voitsberg;1447;2828,32626414652;616;2020-11-26T11:02:00
Völkermarkt;1485;3546,01461387841;208;2020-11-26T11:02:00
Waidhofen an der Thaya;630;2433,55995055624;322;2020-11-26T11:02:00
Waidhofen an der Ybbs(Stadt);307;2726,22324837936;303;2020-11-26T11:02:00
Weiz;1888;2089,81326721495;617;2020-11-26T11:02:00
Wels(Stadt);2345;3798,98585708037;403;2020-11-26T11:02:00
Wels-Land;2280;3119,27107560128;418;2020-11-26T11:02:00
Wien(Stadt);57304;3019,9879735925;900;2020-11-26T11:02:00
Wiener Neustadt(Land);1486;1905,34805298047;323;2020-11-26T11:02:00
Wiener Neustadt(Stadt);1250;2760,78362082293;304;2020-11-26T11:02:00
Wolfsberg;1415;2683,68546826992;209;2020-11-26T11:02:00
Zell am See;2932;3352,31300450481;506;2020-11-26T11:02:00
Zwettl;1120;2652,64554023969;325;2020-11-26T11:02:00
