Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Linz-Land;3577;2380,33445795319;410;2020-11-14T12:02:00
Mattersburg;610;1527,8647463995;106;2020-11-14T12:02:00
Melk;1298;1664,91367589338;315;2020-11-14T12:02:00
Mistelbach;886;1173,77422730946;316;2020-11-14T12:02:00
Mödling;2079;1747,08818635607;317;2020-11-14T12:02:00
Murau;304;1099,09975053328;614;2020-11-14T12:02:00
Murtal;1005;1395,75579134493;620;2020-11-14T12:02:00
Neunkirchen;1373;1591,12769581996;318;2020-11-14T12:02:00
Neusiedl am See;846;1420,60720042988;107;2020-11-14T12:02:00
Oberpullendorf;739;1969,98373897049;108;2020-11-14T12:02:00
Oberwart;1180;2182,11406169095;109;2020-11-14T12:02:00
Perg;1941;2835,27366745059;411;2020-11-14T12:02:00
Reutte;487;1490,66421793695;708;2020-11-14T12:02:00
Ried im Innkreis;2176;3555,32318149141;412;2020-11-14T12:02:00
Rohrbach;2373;4198,21668671715;413;2020-11-14T12:02:00
Rust(Stadt);32;1649,48453608247;102;2020-11-14T12:02:00
Salzburg(Stadt);2962;1920,74495334315;501;2020-11-14T12:02:00
Salzburg-Umgebung;3707;2434,31550882907;503;2020-11-14T12:02:00
Sankt Johann im Pongau;2978;3696,02720514316;504;2020-11-14T12:02:00
Sankt Pölten(Land);2234;1704,77091663869;319;2020-11-14T12:02:00
Sankt Pölten(Stadt);1096;1991,13436523508;302;2020-11-14T12:02:00
Sankt Veit an der Glan;871;1596,55393639446;205;2020-11-14T12:02:00
Schärding;1775;3097,35285392709;414;2020-11-14T12:02:00
Scheibbs;892;2154,43325362896;320;2020-11-14T12:02:00
Schwaz;4185;4989,68678835859;709;2020-11-14T12:02:00
Spittal an der Drau;564;741,217752428014;206;2020-11-14T12:02:00
Steyr(Stadt);888;2325,03338308067;402;2020-11-14T12:02:00
Steyr-Land;1661;2748,7712446423;415;2020-11-14T12:02:00
Südoststeiermark;1570;1826,70715673613;623;2020-11-14T12:02:00
Tamsweg;533;2623,03149606299;505;2020-11-14T12:02:00
Tulln;1804;1738,44330304228;321;2020-11-14T12:02:00
Urfahr-Umgebung;2785;3257,11946669785;416;2020-11-14T12:02:00
Villach Land;816;1261,82965299685;207;2020-11-14T12:02:00
Villach Stadt;835;1341,51631508764;202;2020-11-14T12:02:00
Vöcklabruck;3449;2531,3204112937;417;2020-11-14T12:02:00
Voitsberg;949;1854,9285588632;616;2020-11-14T12:02:00
Völkermarkt;880;2101,34199340943;208;2020-11-14T12:02:00
Waidhofen an der Thaya;512;1977,75030902349;322;2020-11-14T12:02:00
Waidhofen an der Ybbs(Stadt);204;1811,56202823906;303;2020-11-14T12:02:00
Weiz;1401;1550,75656110601;617;2020-11-14T12:02:00
Wels(Stadt);1761;2852,88447518914;403;2020-11-14T12:02:00
Wels-Land;1645;2250,52671901934;418;2020-11-14T12:02:00
Wien(Stadt);47755;2516,74447994747;900;2020-11-14T12:02:00
Wiener Neustadt(Land);1123;1439,90973317434;323;2020-11-14T12:02:00
Wiener Neustadt(Stadt);986;2177,70612010513;304;2020-11-14T12:02:00
Wolfsberg;789;1496,41543071729;209;2020-11-14T12:02:00
Zell am See;1818;2078,61699938259;506;2020-11-14T12:02:00
Zwettl;736;1743,16706930036;325;2020-11-14T12:02:00
