Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Linz(Stadt);8381;4073,86523822949;401;2020-12-28T11:02:00
Linz-Land;6268;4171,07530960319;410;2020-12-28T11:02:00
Mattersburg;1134;2840,32561051972;106;2020-12-28T11:02:00
Melk;3002;3850,59387906929;315;2020-12-28T11:02:00
Mistelbach;1499;1985,87761482718;316;2020-12-28T11:02:00
Mödling;3318;2788,28215600262;317;2020-12-28T11:02:00
Murau;953;3445,53309953361;614;2020-12-28T11:02:00
Murtal;2600;3610,91050497195;620;2020-12-28T11:02:00
Neunkirchen;2673;3097,65792492844;318;2020-12-28T11:02:00
Neusiedl am See;1538;2582,61687264911;107;2020-12-28T11:02:00
Oberpullendorf;1296;3454,80233519047;108;2020-12-28T11:02:00
Oberwart;1819;3363,78430357275;109;2020-12-28T11:02:00
Perg;3478;5080,41309396865;411;2020-12-28T11:02:00
Reutte;913;2794,61279461279;708;2020-12-28T11:02:00
Ried im Innkreis;3564;5823,14881380302;412;2020-12-28T11:02:00
Rohrbach;3783;6692,73229070837;413;2020-12-28T11:02:00
Rust(Stadt);51;2628,86597938144;102;2020-12-28T11:02:00
Salzburg(Stadt);6159;3993,87851709671;501;2020-12-28T11:02:00
Salzburg-Umgebung;6865;4508,11329056153;503;2020-12-28T11:02:00
Sankt Johann im Pongau;5167;6412,81818971616;504;2020-12-28T11:02:00
Sankt Pölten(Land);4117;3141,69286651812;319;2020-12-28T11:02:00
Sankt Pölten(Stadt);2191;3980,45200203474;302;2020-12-28T11:02:00
Sankt Veit an der Glan;2244;4113,28017596921;205;2020-12-28T11:02:00
Schärding;3468;6051,61673094037;414;2020-12-28T11:02:00
Scheibbs;2009;4852,30538849842;320;2020-12-28T11:02:00
Schwaz;6654;7933,42315166979;709;2020-12-28T11:02:00
Spittal an der Drau;1839;2416,84299062964;206;2020-12-28T11:02:00
Steyr(Stadt);1537;4024,29764616553;402;2020-12-28T11:02:00
Steyr-Land;2965;4906,74698396412;415;2020-12-28T11:02:00
Südoststeiermark;2921;3398,60611772371;623;2020-12-28T11:02:00
Tamsweg;1362;6702,75590551181;505;2020-12-28T11:02:00
Tulln;2840;2736,79544381378;321;2020-12-28T11:02:00
Urfahr-Umgebung;4609;5390,32805099117;416;2020-12-28T11:02:00
Villach Land;2180;3371,06451413373;207;2020-12-28T11:02:00
Villach Stadt;1955;3140,91544430699;202;2020-12-28T11:02:00
Vöcklabruck;6414;4707,41928618086;417;2020-12-28T11:02:00
Voitsberg;1857;3629,71794921913;616;2020-12-28T11:02:00
Völkermarkt;2180;5205,59721094608;208;2020-12-28T11:02:00
Waidhofen an der Thaya;810;3128,86279357231;322;2020-12-28T11:02:00
Waidhofen an der Ybbs(Stadt);469;4164,81662374567;303;2020-12-28T11:02:00
Weiz;2605;2883,45527600367;617;2020-12-28T11:02:00
Wels(Stadt);3038;4921,67122976979;403;2020-12-28T11:02:00
Wels-Land;2988;4087,88683065642;418;2020-12-28T11:02:00
Wien(Stadt);71481;3767,13249232803;900;2020-12-28T11:02:00
Wiener Neustadt(Land);2060;2641,33040991909;323;2020-12-28T11:02:00
Wiener Neustadt(Stadt);1556;3436,62345120039;304;2020-12-28T11:02:00
Wolfsberg;2194;4161,13492394644;209;2020-12-28T11:02:00
Zell am See;4245;4853,53639294779;506;2020-12-28T11:02:00
Zwettl;1659;3929,23120648003;325;2020-12-28T11:02:00
