Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Murau;519;1876,42358725912;614;2020-11-25T11:02:00
Murtal;1495;2076,27354035887;620;2020-11-25T11:02:00
Neunkirchen;1736;2011,79729056333;318;2020-11-25T11:02:00
Neusiedl am See;1148;1927,72702847931;107;2020-11-25T11:02:00
Oberpullendorf;1051;2801,69541225708;108;2020-11-25T11:02:00
Oberwart;1463;2705,45158665582;109;2020-11-25T11:02:00
Perg;2621;3828,56892446574;411;2020-11-25T11:02:00
Reutte;661;2023,26293235384;708;2020-11-25T11:02:00
Ried im Innkreis;2855;4664,72779556892;412;2020-11-25T11:02:00
Rohrbach;3148;5569,31568891091;413;2020-11-25T11:02:00
Rust(Stadt);45;2319,58762886598;102;2020-11-25T11:02:00
Salzburg(Stadt);4322;2802,65350720766;501;2020-11-25T11:02:00
Salzburg-Umgebung;4973;3265,67332759832;503;2020-11-25T11:02:00
Sankt Johann im Pongau;3872;4805,58003301354;504;2020-11-25T11:02:00
Sankt Pölten(Land);3000;2289,30740819877;319;2020-11-25T11:02:00
Sankt Pölten(Stadt);1515;2752,34357968171;302;2020-11-25T11:02:00
Sankt Veit an der Glan;1478;2709,19255796902;205;2020-11-25T11:02:00
Schärding;2341;4085,01579213709;414;2020-11-25T11:02:00
Scheibbs;1432;3458,68656860614;320;2020-11-25T11:02:00
Schwaz;5561;6630,26242056442;709;2020-11-25T11:02:00
Spittal an der Drau;998;1311,58744135312;206;2020-11-25T11:02:00
Steyr(Stadt);1174;3073,8617024062;402;2020-11-25T11:02:00
Steyr-Land;2213;3662,27017723865;415;2020-11-25T11:02:00
Südoststeiermark;2118;2464,30939997906;623;2020-11-25T11:02:00
Tamsweg;774;3809,05511811024;505;2020-11-25T11:02:00
Tulln;2209;2128,725751896;321;2020-11-25T11:02:00
Urfahr-Umgebung;3719;4349,45324834805;416;2020-11-25T11:02:00
Villach Land;1232;1905,11535844622;207;2020-11-25T11:02:00
Villach Stadt;1262;2027,53723310252;202;2020-11-25T11:02:00
Vöcklabruck;4700;3449,4653328734;417;2020-11-25T11:02:00
Voitsberg;1398;2732,55018471101;616;2020-11-25T11:02:00
Völkermarkt;1451;3464,82640049668;208;2020-11-25T11:02:00
Waidhofen an der Thaya;623;2406,52039555006;322;2020-11-25T11:02:00
Waidhofen an der Ybbs(Stadt);297;2637,42118817157;303;2020-11-25T11:02:00
Weiz;1856;2054,39270336385;617;2020-11-25T11:02:00
Wels(Stadt);2274;3683,96325756962;403;2020-11-25T11:02:00
Wels-Land;2228;3048,12980545599;418;2020-11-25T11:02:00
Wien(Stadt);56586;2982,1485319298;900;2020-11-25T11:02:00
Wiener Neustadt(Land);1461;1873,29307227757;323;2020-11-25T11:02:00
Wiener Neustadt(Stadt);1234;2725,4455904764;304;2020-11-25T11:02:00
Wolfsberg;1358;2575,5794105375;209;2020-11-25T11:02:00
Zell am See;2874;3285,99849077314;506;2020-11-25T11:02:00
Zwettl;1099;2602,90843636019;325;2020-11-25T11:02:00
