Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Waidhofen an der Thaya;605;2336,99011124845;322;2020-11-23T16:02:00
Waidhofen an der Ybbs(Stadt);286;2539,73892194299;303;2020-11-23T16:02:00
Weiz;1778;1968,05507897679;617;2020-11-23T16:02:00
Wels(Stadt);2186;3541,40003564081;403;2020-11-23T16:02:00
Wels-Land;2098;2870,27663009276;418;2020-11-23T16:02:00
Wien(Stadt);55056;2901,51573841457;900;2020-11-23T16:02:00
Wiener Neustadt(Land);1415;1814,31190778423;323;2020-11-23T16:02:00
Wiener Neustadt(Stadt);1205;2661,39541047331;304;2020-11-23T16:02:00
Wolfsberg;1243;2357,47069756856;209;2020-11-23T16:02:00
Zell am See;2671;3053,89769271226;506;2020-11-23T16:02:00
Zwettl;1058;2505,80266211927;325;2020-11-23T16:02:00
