Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Neunkirchen;1566;1814,78949137222;318;2020-11-19T14:02:00
Neusiedl am See;992;1665,77109081139;107;2020-11-19T14:02:00
Oberpullendorf;917;2444,48591155066;108;2020-11-19T14:02:00
Oberwart;1319;2439,15970116133;109;2020-11-19T14:02:00
Perg;2269;3314,39255612849;411;2020-11-19T14:02:00
Reutte;587;1796,75543311907;708;2020-11-19T14:02:00
Ried im Innkreis;2553;4171,2959937259;412;2020-11-19T14:02:00
Rohrbach;2821;4990,80036798528;413;2020-11-19T14:02:00
Rust(Stadt);37;1907,21649484536;102;2020-11-19T14:02:00
Salzburg(Stadt);3638;2359,10538158757;501;2020-11-19T14:02:00
Salzburg-Umgebung;4364;2865,75475601027;503;2020-11-19T14:02:00
Sankt Johann im Pongau;3462;4296,72470926985;504;2020-11-19T14:02:00
Sankt Pölten(Land);2636;2011,53810933732;319;2020-11-19T14:02:00
Sankt Pölten(Stadt);1309;2378,09752198241;302;2020-11-19T14:02:00
Sankt Veit an der Glan;1131;2073,13720098983;205;2020-11-19T14:02:00
Schärding;2055;3585,94936046207;414;2020-11-19T14:02:00
Scheibbs;1200;2898,34069994928;320;2020-11-19T14:02:00
Schwaz;4926;5873,16538099269;709;2020-11-19T14:02:00
Spittal an der Drau;770;1011,94622228647;206;2020-11-19T14:02:00
Steyr(Stadt);1019;2668,0281727018;402;2020-11-19T14:02:00
Steyr-Land;1857;3073,12956128883;415;2020-11-19T14:02:00
Südoststeiermark;1865;2169,94194096362;623;2020-11-19T14:02:00
Tamsweg;659;3243,11023622047;505;2020-11-19T14:02:00
Tulln;2042;1967,79447051681;321;2020-11-19T14:02:00
Urfahr-Umgebung;3314;3875,79673703292;416;2020-11-19T14:02:00
Villach Land;1029;1591,20430506587;207;2020-11-19T14:02:00
Villach Stadt;1104;1773,69342737336;202;2020-11-19T14:02:00
Vöcklabruck;4162;3054,61164157853;417;2020-11-19T14:02:00
Voitsberg;1147;2241,94210433729;616;2020-11-19T14:02:00
Völkermarkt;1097;2619,51382587516;208;2020-11-19T14:02:00
Waidhofen an der Thaya;568;2194,06674907293;322;2020-11-19T14:02:00
Waidhofen an der Ybbs(Stadt);260;2308,85356540272;303;2020-11-19T14:02:00
Weiz;1622;1795,37983020267;617;2020-11-19T14:02:00
Wels(Stadt);2066;3346,99564210151;403;2020-11-19T14:02:00
Wels-Land;1935;2647,27611021424;418;2020-11-19T14:02:00
Wien(Stadt);52286;2755,53349133145;900;2020-11-19T14:02:00
Wiener Neustadt(Land);1300;1666,85899655088;323;2020-11-19T14:02:00
Wiener Neustadt(Stadt);1117;2467,03624356737;304;2020-11-19T14:02:00
Wolfsberg;1040;1972,46140424079;209;2020-11-19T14:02:00
Zell am See;2327;2660,58402506231;506;2020-11-19T14:02:00
Zwettl;941;2228,69594050495;325;2020-11-19T14:02:00
