Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Rohrbach;322;569,669520911471;413;2020-10-10T17:02:00
Rust(Stadt);3;154,639175257732;102;2020-10-10T17:02:00
Salzburg(Stadt);641;415,664252225846;501;2020-10-10T17:02:00
Salzburg-Umgebung;589;386,784956757573;503;2020-10-10T17:02:00
Sankt Johann im Pongau;669;830,302955084209;504;2020-10-10T17:02:00
Sankt Pölten(Land);635;484,57006806874;319;2020-10-10T17:02:00
Sankt Pölten(Stadt);331;601,337112128479;302;2020-10-10T17:02:00
Sankt Veit an der Glan;106;194,299330950417;205;2020-10-10T17:02:00
Schärding;171;298,392866491005;414;2020-10-10T17:02:00
Scheibbs;171;413,013549742772;320;2020-10-10T17:02:00
Schwaz;791;943,09253275786;709;2020-10-10T17:02:00
Spittal an der Drau;91;119,593644452038;206;2020-10-10T17:02:00
Steyr(Stadt);190;497,473358992486;402;2020-10-10T17:02:00
Steyr-Land;297;491,502143081735;415;2020-10-10T17:02:00
Tamsweg;51;250,984251968504;505;2020-10-10T17:02:00
Tulln;448;431,719844657949;321;2020-10-10T17:02:00
Urfahr-Umgebung;505;590,608736331209;416;2020-10-10T17:02:00
Villach Land;135;208,758582297272;207;2020-10-10T17:02:00
Villach Stadt;130;208,858827498675;202;2020-10-10T17:02:00
Vöcklabruck;605;444,026920508172;417;2020-10-10T17:02:00
Voitsberg;182;355,739723617599;616;2020-10-10T17:02:00
Völkermarkt;135;322,364964898037;208;2020-10-10T17:02:00
Waidhofen an der Thaya;162;625,772558714462;322;2020-10-10T17:02:00
Waidhofen an der Ybbs(Stadt);31;275,28638664417;303;2020-10-10T17:02:00
Weiz;322;356,419423751702;617;2020-10-10T17:02:00
Wels(Stadt);486;787,337793834141;403;2020-10-10T17:02:00
Wels-Land;348;476,09926943388;418;2020-10-10T17:02:00
Wien(Stadt);20252;1067,30414004599;900;2020-10-10T17:02:00
Wiener Neustadt(Land);306;392,352963803516;323;2020-10-10T17:02:00
Wiener Neustadt(Stadt);282;622,832784857654;304;2020-10-10T17:02:00
Wolfsberg;93;176,383567879225;209;2020-10-10T17:02:00
Zell am See;489;559,099951979145;506;2020-10-10T17:02:00
Zwettl;204;483,160437686514;325;2020-10-10T17:02:00
