Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Villach Stadt;155;249,023986633035;202;2020-10-19T13:02:00
Vöcklabruck;801;587,876964176936;417;2020-10-19T13:02:00
Voitsberg;248;484,74423877563;616;2020-10-19T13:02:00
Völkermarkt;169;403,553178279765;208;2020-10-19T13:02:00
Waidhofen an der Thaya;196;757,107540173053;322;2020-10-19T13:02:00
Waidhofen an der Ybbs(Stadt);43;381,848858893526;303;2020-10-19T13:02:00
Weiz;395;437,222585037026;617;2020-10-19T13:02:00
Wels(Stadt);599;970,401931083642;403;2020-10-19T13:02:00
Wels-Land;396;541,76813418338;418;2020-10-19T13:02:00
Wien(Stadt);23464;1236,58030525573;900;2020-10-19T13:02:00
Wiener Neustadt(Land);360;461,591722121783;323;2020-10-19T13:02:00
Wiener Neustadt(Stadt);331;731,055502793913;304;2020-10-19T13:02:00
Wolfsberg;114;216,212115464856;209;2020-10-19T13:02:00
Zell am See;588;672,291966797009;506;2020-10-19T13:02:00
Zwettl;254;601,582113590072;325;2020-10-19T13:02:00
