Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Südoststeiermark;98;114,023758828115;623;2020-10-06T11:00:00
Tamsweg;40;196,850393700787;505;2020-10-06T11:00:00
Tulln;402;387,391467751106;321;2020-10-06T11:00:00
Urfahr-Umgebung;481;562,540202327349;416;2020-10-06T11:00:00
Villach Land;126;194,841343477454;207;2020-10-06T11:00:00
Villach Stadt;110;176,726700191186;202;2020-10-06T11:00:00
Vöcklabruck;512;375,771542644933;417;2020-10-06T11:00:00
Voitsberg;164;320,556674029046;616;2020-10-06T11:00:00
Völkermarkt;116;276,995080949425;208;2020-10-06T11:00:00
Waidhofen an der Thaya;148;571,693448702101;322;2020-10-06T11:00:00
Waidhofen an der Ybbs(Stadt);30;266,40618062339;303;2020-10-06T11:00:00
Weiz;297;328,747108243029;617;2020-10-06T11:00:00
Wels(Stadt);395;639,914462066843;403;2020-10-06T11:00:00
Wels-Land;313;428,215722220702;418;2020-10-06T11:00:00
Wien(Stadt);18247;961,638289720478;900;2020-10-06T11:00:00
Wiener Neustadt(Land);274;351,322588503802;323;2020-10-06T11:00:00
Wiener Neustadt(Stadt);265;585,286127614462;304;2020-10-06T11:00:00
Wolfsberg;89;168,797177862914;209;2020-10-06T11:00:00
Zell am See;477;545,379707758798;506;2020-10-06T11:00:00
Zwettl;189;447,633934915447;325;2020-10-06T11:00:00
