Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Linz-Land;6745;4488,49760103279;410;2021-01-19T15:02:00
Mattersburg;1262;3160,92673763306;106;2021-01-19T15:02:00
Melk;3359;4308,50927374875;315;2021-01-19T15:02:00
Mistelbach;1756;2326,35162884358;316;2021-01-19T15:02:00
Mödling;3701;3110,13630481185;317;2021-01-19T15:02:00
Murau;1080;3904,69648215771;614;2021-01-19T15:02:00
Murtal;3068;4260,8743958669;620;2021-01-19T15:02:00
Neunkirchen;3162;3664,34506495463;318;2021-01-19T15:02:00
Neusiedl am See;1859;3121,64159054272;107;2021-01-19T15:02:00
Oberpullendorf;1440;3838,66926132274;108;2021-01-19T15:02:00
Oberwart;1949;3604,18670019972;109;2021-01-19T15:02:00
Perg;3787;5531,77814458289;411;2021-01-19T15:02:00
Reutte;1108;3391,49066421794;708;2021-01-19T15:02:00
Ried im Innkreis;3853;6295,34017384485;412;2021-01-19T15:02:00
Rohrbach;3976;7034,18017125469;413;2021-01-19T15:02:00
Rust(Stadt);62;3195,87628865979;102;2021-01-19T15:02:00
Salzburg(Stadt);7352;4767,49388824403;501;2021-01-19T15:02:00
Salzburg-Umgebung;7952;5221,925256598;503;2021-01-19T15:02:00
Sankt Johann im Pongau;5902;7325,03444081764;504;2021-01-19T15:02:00
Sankt Pölten(Land);4559;3478,98415799274;319;2021-01-19T15:02:00
Sankt Pölten(Stadt);2374;4312,91330571906;302;2021-01-19T15:02:00
Sankt Veit an der Glan;2571;4712,67528182568;205;2021-01-19T15:02:00
Schärding;3822;6669,34231420245;414;2021-01-19T15:02:00
Scheibbs;2284;5516,50846557013;320;2021-01-19T15:02:00
Schwaz;7040;8393,6427694252;709;2021-01-19T15:02:00
Spittal an der Drau;2401;3155,43231131146;206;2021-01-19T15:02:00
Steyr(Stadt);1635;4280,88916817218;402;2021-01-19T15:02:00
Steyr-Land;3143;5201,31729193903;415;2021-01-19T15:02:00
Südoststeiermark;3309;3850,0471220636;623;2021-01-19T15:02:00
Tamsweg;1677;8252,95275590551;505;2021-01-19T15:02:00
Tulln;3335;3213,80732574611;321;2021-01-19T15:02:00
Urfahr-Umgebung;4790;5602,01157827028;416;2021-01-19T15:02:00
Villach Land;2401;3712,81004515371;207;2021-01-19T15:02:00
Villach Stadt;2134;3428,49798370901;202;2021-01-19T15:02:00
Vöcklabruck;7144;5243,18730596758;417;2021-01-19T15:02:00
Voitsberg;2045;3997,18535603292;616;2021-01-19T15:02:00
Völkermarkt;2404;5740,48426381394;208;2021-01-19T15:02:00
Waidhofen an der Thaya;905;3495,8281829419;322;2021-01-19T15:02:00
Waidhofen an der Ybbs(Stadt);592;5257,08196430157;303;2021-01-19T15:02:00
Weiz;2894;3203,34724328393;617;2021-01-19T15:02:00
Wels(Stadt);3227;5227,85814959418;403;2021-01-19T15:02:00
Wels-Land;3289;4499,68533668974;418;2021-01-19T15:02:00
Wien(Stadt);78451;4134,45966278628;900;2021-01-19T15:02:00
Wiener Neustadt(Land);2448;3138,82371042813;323;2021-01-19T15:02:00
Wiener Neustadt(Stadt);1858;4103,62877399121;304;2021-01-19T15:02:00
Wolfsberg;2378;4510,10886469673;209;2021-01-19T15:02:00
Zell am See;4870;5568,13244609087;506;2021-01-19T15:02:00
Zwettl;2027;4800,81474113022;325;2021-01-19T15:02:00
