Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Mistelbach;324;429,235721950638;316;2020-10-02T15:00:00
Mödling;566;475,638246020941;317;2020-10-02T15:00:00
Murau;37;133,772009110958;614;2020-10-02T15:00:00
Murtal;118;163,879784456419;620;2020-10-02T15:00:00
Neunkirchen;474;549,304098921093;318;2020-10-02T15:00:00
Neusiedl am See;199;334,161740999463;107;2020-10-02T15:00:00
Oberpullendorf;62;165,276037640285;108;2020-10-02T15:00:00
Oberwart;221;408,684074265848;109;2020-10-02T15:00:00
Perg;450;657,327743612965;411;2020-10-02T15:00:00
Reutte;119;364,248546066728;708;2020-10-02T15:00:00
Ried im Innkreis;265;432,978236716554;412;2020-10-02T15:00:00
Rohrbach;240;424,598400679357;413;2020-10-02T15:00:00
Rust(Stadt);3;154,639175257732;102;2020-10-02T15:00:00
Salzburg(Stadt);545;353,411883717763;501;2020-10-02T15:00:00
Salzburg-Umgebung;487;319,803521122136;503;2020-10-02T15:00:00
Sankt Johann im Pongau;591;733,496332518337;504;2020-10-02T15:00:00
Sankt Pölten(Land);528;402,918103842984;319;2020-10-02T15:00:00
Sankt Pölten(Stadt);253;459,632294164668;302;2020-10-02T15:00:00
Sankt Veit an der Glan;80;146,641004490881;205;2020-10-02T15:00:00
Schärding;129;225,103390510758;414;2020-10-02T15:00:00
Scheibbs;167;403,352414076275;320;2020-10-02T15:00:00
Schwaz;680;810,749585683116;709;2020-10-02T15:00:00
Spittal an der Drau;82;107,765701594144;206;2020-10-02T15:00:00
Steyr(Stadt);174;455,580865603645;402;2020-10-02T15:00:00
Steyr-Land;276;456,749466298178;415;2020-10-02T15:00:00
Südoststeiermark;94;109,369727855539;623;2020-10-02T15:00:00
Tamsweg;36;177,165354330709;505;2020-10-02T15:00:00
Tulln;382;368,118260400305;321;2020-10-02T15:00:00
Urfahr-Umgebung;452;528,624057072686;416;2020-10-02T15:00:00
Villach Land;125;193,294983608585;207;2020-10-02T15:00:00
Villach Stadt;107;171,906881095063;202;2020-10-02T15:00:00
Vöcklabruck;469;344,212604493112;417;2020-10-02T15:00:00
Voitsberg;157;306,87437696683;616;2020-10-02T15:00:00
Völkermarkt;88;210,134199340943;208;2020-10-02T15:00:00
Waidhofen an der Thaya;140;540,791100123609;322;2020-10-02T15:00:00
Waidhofen an der Ybbs(Stadt);30;266,40618062339;303;2020-10-02T15:00:00
Weiz;292;323,212645141295;617;2020-10-02T15:00:00
Wels(Stadt);376;609,133766423121;403;2020-10-02T15:00:00
Wels-Land;304;415,902810080171;418;2020-10-02T15:00:00
Wien(Stadt);17027;897,342859597226;900;2020-10-02T15:00:00
Wiener Neustadt(Land);260;333,371799310177;323;2020-10-02T15:00:00
Wiener Neustadt(Stadt);254;560,99123175122;304;2020-10-02T15:00:00
Wolfsberg;88;166,900580358836;209;2020-10-02T15:00:00
Zell am See;462;528,229402483364;506;2020-10-02T15:00:00
Zwettl;178;421,581166216664;325;2020-10-02T15:00:00
