Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Vöcklabruck;657;482,191217808048;417;2020-10-13T15:02:00
Voitsberg;205;400,695842536307;616;2020-10-13T15:02:00
Völkermarkt;149;355,795405702278;208;2020-10-13T15:02:00
Waidhofen an der Thaya;169;652,812113720643;322;2020-10-13T15:02:00
Waidhofen an der Ybbs(Stadt);34;301,927004706509;303;2020-10-13T15:02:00
Weiz;340;376,343490917946;617;2020-10-13T15:02:00
Wels(Stadt);521;844,039075283101;403;2020-10-13T15:02:00
Wels-Land;362;495,252688319151;418;2020-10-13T15:02:00
Wien(Stadt);21207;1117,63375952771;900;2020-10-13T15:02:00
Wiener Neustadt(Land);326;417,996948365837;323;2020-10-13T15:02:00
Wiener Neustadt(Stadt);292;644,919053824237;304;2020-10-13T15:02:00
Wolfsberg;94;178,280165383302;209;2020-10-13T15:02:00
Zell am See;502;573,963549884521;506;2020-10-13T15:02:00
Zwettl;221;523,423807493724;325;2020-10-13T15:02:00
