Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Landeck;2225;5015,5538523962;706;2020-12-10T14:02:00
Leibnitz;2550;3091,50865622424;610;2020-12-10T14:02:00
Leoben;1760;2930,40293040293;611;2020-12-10T14:02:00
Lienz;2116;4340,24572846799;707;2020-12-10T14:02:00
Liezen (inkl. Gröbming);2419;3027,4965269521;612;2020-12-10T14:02:00
Lilienfeld;847;3281,41949480862;314;2020-12-10T14:02:00
Linz(Stadt);7651;3719,02433333657;401;2020-12-10T14:02:00
Linz-Land;5669;3772,46744258782;410;2020-12-10T14:02:00
Mattersburg;1042;2609,89355040701;106;2020-12-10T14:02:00
Melk;2597;3331,11002796234;315;2020-12-10T14:02:00
Mistelbach;1346;1783,18296835049;316;2020-12-10T14:02:00
Mödling;2872;2413,48594094018;317;2020-12-10T14:02:00
Murau;807;2917,67598250118;614;2020-12-10T14:02:00
Murtal;2164;3005,3885895228;620;2020-12-10T14:02:00
Neunkirchen;2247;2603,97955754366;318;2020-12-10T14:02:00
Neusiedl am See;1363;2288,75604513702;107;2020-12-10T14:02:00
Oberpullendorf;1202;3204,22253618745;108;2020-12-10T14:02:00
Oberwart;1640;3032,76869590946;109;2020-12-10T14:02:00
Perg;3148;4598,37274865248;411;2020-12-10T14:02:00
Reutte;812;2485,46066727885;708;2020-12-10T14:02:00
Ried im Innkreis;3295;5383,63505653225;412;2020-12-10T14:02:00
Rohrbach;3495;6183,21420989314;413;2020-12-10T14:02:00
Rust(Stadt);50;2577,31958762887;102;2020-12-10T14:02:00
Salzburg(Stadt);5410;3508,18035029927;501;2020-12-10T14:02:00
Salzburg-Umgebung;5901;3875,07305573249;503;2020-12-10T14:02:00
Sankt Johann im Pongau;4628;5743,85960557507;504;2020-12-10T14:02:00
Sankt Pölten(Land);3693;2818,13741949269;319;2020-12-10T14:02:00
Sankt Pölten(Stadt);1981;3598,93903059371;302;2020-12-10T14:02:00
Sankt Veit an der Glan;2033;3726,51452662451;205;2020-12-10T14:02:00
Schärding;2978;5196,57284450416;414;2020-12-10T14:02:00
Scheibbs;1809;4369,24860517354;320;2020-12-10T14:02:00
Schwaz;6317;7531,62519523565;709;2020-12-10T14:02:00
Spittal an der Drau;1510;1984,46596837997;206;2020-12-10T14:02:00
Steyr(Stadt);1369;3584,4264655827;402;2020-12-10T14:02:00
Steyr-Land;2631;4354,0139341685;415;2020-12-10T14:02:00
Südoststeiermark;2684;3122,85478259858;623;2020-12-10T14:02:00
Tamsweg;1181;5812,00787401575;505;2020-12-10T14:02:00
Tulln;2525;2433,24242803866;321;2020-12-10T14:02:00
Urfahr-Umgebung;4304;5033,62376469212;416;2020-12-10T14:02:00
Villach Land;1828;2826,74584029195;207;2020-12-10T14:02:00
Villach Stadt;1587;2549,6843018492;202;2020-12-10T14:02:00
Vöcklabruck;5600;4110,00124767895;417;2020-12-10T14:02:00
Voitsberg;1718;3358,02662184086;616;2020-12-10T14:02:00
Völkermarkt;1846;4408,04240890205;208;2020-12-10T14:02:00
Waidhofen an der Thaya;744;2873,91841779975;322;2020-12-10T14:02:00
Waidhofen an der Ybbs(Stadt);377;3347,83766983394;303;2020-12-10T14:02:00
Weiz;2292;2536,9978858351;617;2020-12-10T14:02:00
Wels(Stadt);2788;4516,66207656293;403;2020-12-10T14:02:00
Wels-Land;2658;3636,4133855036;418;2020-12-10T14:02:00
Wien(Stadt);65035;3427,42073611943;900;2020-12-10T14:02:00
Wiener Neustadt(Land);1790;2295,13661832776;323;2020-12-10T14:02:00
Wiener Neustadt(Stadt);1422;3140,66744704817;304;2020-12-10T14:02:00
Wolfsberg;1929;3658,53658536585;209;2020-12-10T14:02:00
Zell am See;3636;4157,23399876518;506;2020-12-10T14:02:00
Zwettl;1402;3320,54379233575;325;2020-12-10T14:02:00
