Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Kitzbühel;2405;3764,81269861148;704;2020-12-16T11:02:00
Klagenfurt Land;1920;3210,70234113712;204;2020-12-16T11:02:00
Klagenfurt Stadt;3554;3525,19912316375;201;2020-12-16T11:02:00
Korneuburg;2183;2401,83080460782;312;2020-12-16T11:02:00
Krems an der Donau(Stadt);840;3376,74867342016;301;2020-12-16T11:02:00
Krems(Land);1786;3155,70004947346;313;2020-12-16T11:02:00
Kufstein;5962;5435,71415546762;705;2020-12-16T11:02:00
Landeck;2344;5283,80145169289;706;2020-12-16T11:02:00
Leibnitz;2730;3309,73279666359;610;2020-12-16T11:02:00
Leoben;1887;3141,85814185814;611;2020-12-16T11:02:00
Lienz;2388;4898,1601132238;707;2020-12-16T11:02:00
Liezen (inkl. Gröbming);2532;3168,92154040625;612;2020-12-16T11:02:00
Lilienfeld;892;3455,75701224237;314;2020-12-16T11:02:00
Linz(Stadt);7932;3855,61377754878;401;2020-12-16T11:02:00
Linz-Land;5970;3972,76955940189;410;2020-12-16T11:02:00
Mattersburg;1073;2687,53913587977;106;2020-12-16T11:02:00
Melk;2759;3538,90356840512;315;2020-12-16T11:02:00
Mistelbach;1417;1877,24388272856;316;2020-12-16T11:02:00
Mödling;3064;2574,83319047379;317;2020-12-16T11:02:00
Murau;898;3246,68281572002;614;2020-12-16T11:02:00
Murtal;2364;3283,15093605911;620;2020-12-16T11:02:00
Neunkirchen;2407;2789,3986626647;318;2020-12-16T11:02:00
Neusiedl am See;1433;2406,30037614186;107;2020-12-16T11:02:00
Oberpullendorf;1250;3332,17817823155;108;2020-12-16T11:02:00
Oberwart;1726;3191,80412752423;109;2020-12-16T11:02:00
Perg;3268;4773,66014694927;411;2020-12-16T11:02:00
Reutte;836;2558,92255892256;708;2020-12-16T11:02:00
Ried im Innkreis;3427;5599,30723482125;412;2020-12-16T11:02:00
Rohrbach;3649;6455,66485032906;413;2020-12-16T11:02:00
Rust(Stadt);50;2577,31958762887;102;2020-12-16T11:02:00
Salzburg(Stadt);5702;3697,53130451135;501;2020-12-16T11:02:00
Salzburg-Umgebung;6316;4147,59556346491;503;2020-12-16T11:02:00
Sankt Johann im Pongau;4856;6026,83280999839;504;2020-12-16T11:02:00
Sankt Pölten(Land);3826;2919,63004792284;319;2020-12-16T11:02:00
Sankt Pölten(Stadt);2101;3816,94644284572;302;2020-12-16T11:02:00
Sankt Veit an der Glan;2134;3911,64879479424;205;2020-12-16T11:02:00
Schärding;3226;5629,32975029229;414;2020-12-16T11:02:00
Scheibbs;1871;4518,99620800425;320;2020-12-16T11:02:00
Schwaz;6428;7663,9681423104;709;2020-12-16T11:02:00
Spittal an der Drau;1647;2164,51354299457;206;2020-12-16T11:02:00
Steyr(Stadt);1435;3757,23300081167;402;2020-12-16T11:02:00
Steyr-Land;2779;4598,93756102405;415;2020-12-16T11:02:00
Südoststeiermark;2874;3343,92125379594;623;2020-12-16T11:02:00
Tamsweg;1259;6195,86614173228;505;2020-12-16T11:02:00
Tulln;2623;2527,68114405759;321;2020-12-16T11:02:00
Urfahr-Umgebung;4448;5202,03496871528;416;2020-12-16T11:02:00
Villach Land;2006;3101,99789695058;207;2020-12-16T11:02:00
Villach Stadt;1723;2768,18276754013;202;2020-12-16T11:02:00
Vöcklabruck;5975;4385,22454551459;417;2020-12-16T11:02:00
Voitsberg;1790;3498,75882019507;616;2020-12-16T11:02:00
Völkermarkt;2059;4916,66268685229;208;2020-12-16T11:02:00
Waidhofen an der Thaya;778;3005,25339925834;322;2020-12-16T11:02:00
Waidhofen an der Ybbs(Stadt);403;3578,72302637421;303;2020-12-16T11:02:00
Weiz;2463;2726,27652391442;617;2020-12-16T11:02:00
Wels(Stadt);2878;4662,4653717174;403;2020-12-16T11:02:00
Wels-Land;2799;3829,31567570526;418;2020-12-16T11:02:00
Wien(Stadt);67486;3556,59130926049;900;2020-12-16T11:02:00
Wiener Neustadt(Land);1872;2400,27695503327;323;2020-12-16T11:02:00
Wiener Neustadt(Stadt);1475;3257,72467257106;304;2020-12-16T11:02:00
Wolfsberg;2076;3937,33641846527;209;2020-12-16T11:02:00
Zell am See;3812;4358,46424733027;506;2020-12-16T11:02:00
Zwettl;1486;3519,49220785373;325;2020-12-16T11:02:00
