Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Salzburg-Umgebung;592;388,754998982145;503;2020-10-11T14:02:01
Sankt Johann im Pongau;679;842,714060541372;504;2020-10-11T14:02:01
Sankt Pölten(Land);641;489,148682885138;319;2020-10-11T14:02:01
Sankt Pölten(Stadt);336;610,420754305646;302;2020-10-11T14:02:01
Sankt Veit an der Glan;124;227,293556960865;205;2020-10-11T14:02:01
Schärding;185;322,822691817753;414;2020-10-11T14:02:01
Scheibbs;172;415,428833659397;320;2020-10-11T14:02:01
Schwaz;805;959,784435992512;709;2020-10-11T14:02:01
Spittal an der Drau;91;119,593644452038;206;2020-10-11T14:02:01
Steyr(Stadt);191;500,091639829288;402;2020-10-11T14:02:01
Steyr-Land;302;499,776589934963;415;2020-10-11T14:02:01
Südoststeiermark;103;119,841297543835;623;2020-10-11T14:02:01
Tamsweg;56;275,590551181102;505;2020-10-11T14:02:01
Tulln;454;437,501806863189;321;2020-10-11T14:02:01
Urfahr-Umgebung;513;599,964914332495;416;2020-10-11T14:02:01
Villach Land;136;210,304942166141;207;2020-10-11T14:02:01
Villach Stadt;130;208,858827498675;202;2020-10-11T14:02:01
Vöcklabruck;606;444,760849302401;417;2020-10-11T14:02:01
Voitsberg;187;365,512792947753;616;2020-10-11T14:02:01
Völkermarkt;146;348,631739815655;208;2020-10-11T14:02:01
Waidhofen an der Thaya;162;625,772558714462;322;2020-10-11T14:02:01
Waidhofen an der Ybbs(Stadt);33;293,046798685729;303;2020-10-11T14:02:01
Weiz;324;358,633208992396;617;2020-10-11T14:02:01
Wels(Stadt);490;793,817940285451;403;2020-10-11T14:02:01
Wels-Land;354;484,307877527567;418;2020-10-11T14:02:01
Wien(Stadt);20549;1082,95638819894;900;2020-10-11T14:02:01
Wiener Neustadt(Land);306;392,352963803516;323;2020-10-11T14:02:01
Wiener Neustadt(Stadt);281;620,624157960996;304;2020-10-11T14:02:01
Wolfsberg;93;176,383567879225;209;2020-10-11T14:02:01
Zell am See;491;561,386659349203;506;2020-10-11T14:02:01
Zwettl;206;487,897304722656;325;2020-10-11T14:02:01
