Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Sankt Pölten(Stadt);2235;4060,38805319381;302;2021-01-01T11:02:00
Sankt Veit an der Glan;2305;4225,0939418935;205;2021-01-01T11:02:00
Schärding;3569;6227,86047079763;414;2021-01-01T11:02:00
Scheibbs;2060;4975,48486824626;320;2021-01-01T11:02:00
Schwaz;6749;8046,68963790493;709;2021-01-01T11:02:00
Spittal an der Drau;1939;2548,26457793957;206;2021-01-01T11:02:00
Steyr(Stadt);1558;4079,28154373838;402;2021-01-01T11:02:00
Steyr-Land;3013;4986,18167375511;415;2021-01-01T11:02:00
Südoststeiermark;2994;3483,54218297323;623;2021-01-01T11:02:00
Tamsweg;1429;7032,48031496063;505;2021-01-01T11:02:00
Tulln;2936;2829,30683909763;321;2021-01-01T11:02:00
Urfahr-Umgebung;4635;5420,73562949535;416;2021-01-01T11:02:00
Villach Land;2237;3459,20702665924;207;2021-01-01T11:02:00
Villach Stadt;1999;3211,60612438346;202;2021-01-01T11:02:00
Vöcklabruck;6630;4865,94790573419;417;2021-01-01T11:02:00
Voitsberg;1884;3682,49252360196;616;2021-01-01T11:02:00
Völkermarkt;2228;5320,21586513205;208;2021-01-01T11:02:00
Waidhofen an der Thaya;826;3190,6674907293;322;2021-01-01T11:02:00
Waidhofen an der Ybbs(Stadt);506;4493,38424651452;303;2021-01-01T11:02:00
Weiz;2685;2972,00668563143;617;2021-01-01T11:02:00
Wels(Stadt);3070;4973,51240138027;403;2021-01-01T11:02:00
Wels-Land;3067;4195,9668372233;418;2021-01-01T11:02:00
Wien(Stadt);73037;3849,13551632129;900;2021-01-01T11:02:00
Wiener Neustadt(Land);2115;2711,85136746548;323;2021-01-01T11:02:00
Wiener Neustadt(Stadt);1598;3529,38578086004;304;2021-01-01T11:02:00
Wolfsberg;2229;4227,51583658916;209;2021-01-01T11:02:00
Zell am See;4429;5063,91347099312;506;2021-01-01T11:02:00
Zwettl;1707;4042,91601534745;325;2021-01-01T11:02:00
