Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Sankt Veit an der Glan;191;350,105398221978;205;2020-10-22T10:02:00
Schärding;374;652,625333728864;414;2020-10-22T10:02:00
Scheibbs;197;475,810931575007;320;2020-10-22T10:02:00
Schwaz;1143;1362,77467122912;709;2020-10-22T10:02:00
Spittal an der Drau;115;151,134825406421;206;2020-10-22T10:02:00
Steyr(Stadt);255;667,661613384652;402;2020-10-22T10:02:00
Steyr-Land;400;661,955748258229;415;2020-10-22T10:02:00
Südoststeiermark;182;211,758409252214;623;2020-10-22T10:02:00
Tamsweg;95;467,51968503937;505;2020-10-22T10:02:00
Tulln;648;624,451918165962;321;2020-10-22T10:02:00
Urfahr-Umgebung;626;732,120928600667;416;2020-10-22T10:02:00
Villach Land;165;255,149378363333;207;2020-10-22T10:02:00
Villach Stadt;173;277,942901209775;202;2020-10-22T10:02:00
Vöcklabruck;901;661,269843599774;417;2020-10-22T10:02:00
Voitsberg;279;545,337268622584;616;2020-10-22T10:02:00
Völkermarkt;184;439,37150771288;208;2020-10-22T10:02:00
Waidhofen an der Thaya;213;822,775030902349;322;2020-10-22T10:02:00
Waidhofen an der Ybbs(Stadt);53;470,650919101323;303;2020-10-22T10:02:00
Weiz;412;456,039759582923;617;2020-10-22T10:02:00
Wels(Stadt);678;1098,38482349701;403;2020-10-22T10:02:00
Wels-Land;447;611,541302979725;418;2020-10-22T10:02:00
Wien(Stadt);25111;1323,37913592212;900;2020-10-22T10:02:00
Wiener Neustadt(Land);382;489,800105140337;323;2020-10-22T10:02:00
Wiener Neustadt(Stadt);367;810,566071073613;304;2020-10-22T10:02:00
Wolfsberg;131;248,454273034177;209;2020-10-22T10:02:00
Zell am See;658;752,326724749034;506;2020-10-22T10:02:00
Zwettl;274;648,950783951494;325;2020-10-22T10:02:00
