Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Innsbruck-Stadt;6207;4698,35742941488;701;2020-12-17T09:02:00
Jennersdorf;566;3316,53580217977;105;2020-12-17T09:02:00
Kirchdorf an der Krems;2087;3670,03130165653;409;2020-12-17T09:02:00
Kitzbühel;2430;3803,94796574881;704;2020-12-17T09:02:00
Klagenfurt Land;1932;3230,76923076923;204;2020-12-17T09:02:00
Klagenfurt Stadt;3577;3548,01273594731;201;2020-12-17T09:02:00
Korneuburg;2197;2417,23420876014;312;2020-12-17T09:02:00
Krems an der Donau(Stadt);842;3384,78855121402;301;2020-12-17T09:02:00
Krems(Land);1793;3168,06841472896;313;2020-12-17T09:02:00
Kufstein;5980;5452,12523476961;705;2020-12-17T09:02:00
Landeck;2344;5283,80145169289;706;2020-12-17T09:02:00
Leibnitz;2749;3332,76756704331;610;2020-12-17T09:02:00
Leoben;1895;3155,17815517816;611;2020-12-17T09:02:00
Lienz;2389;4900,21126905011;707;2020-12-17T09:02:00
Liezen (inkl. Gröbming);2561;3205,21645536351;612;2020-12-17T09:02:00
Lilienfeld;896;3471,2536804587;314;2020-12-17T09:02:00
Linz(Stadt);7991;3884,29269999903;401;2020-12-17T09:02:00
Linz-Land;6007;3997,39141429265;410;2020-12-17T09:02:00
Mattersburg;1077;2697,55792110207;106;2020-12-17T09:02:00
Melk;2773;3556,86103486314;315;2020-12-17T09:02:00
Mistelbach;1422;1883,86789078336;316;2020-12-17T09:02:00
Mödling;3080;2588,27879460159;317;2020-12-17T09:02:00
Murau;903;3264,76011424853;614;2020-12-17T09:02:00
Murtal;2405;3340,09221709905;620;2020-12-17T09:02:00
Neunkirchen;2438;2825,32361428191;318;2020-12-17T09:02:00
Neusiedl am See;1429;2399,5835572273;107;2020-12-17T09:02:00
Oberpullendorf;1253;3340,1754058593;108;2020-12-17T09:02:00
Oberwart;1727;3193,65337672905;109;2020-12-17T09:02:00
Perg;3297;4816,02126820433;411;2020-12-17T09:02:00
Reutte;838;2565,0443832262;708;2020-12-17T09:02:00
Ried im Innkreis;3439;5618,91379648389;412;2020-12-17T09:02:00
Rohrbach;3660;6475,1256103602;413;2020-12-17T09:02:00
Rust(Stadt);50;2577,31958762887;102;2020-12-17T09:02:00
Salzburg(Stadt);5740;3722,1728670458;501;2020-12-17T09:02:00
Salzburg-Umgebung;6358;4175,17615460891;503;2020-12-17T09:02:00
Sankt Johann im Pongau;4873;6047,93168927556;504;2020-12-17T09:02:00
Sankt Pölten(Land);3847;2935,65519978023;319;2020-12-17T09:02:00
Sankt Pölten(Stadt);2112;3836,93045563549;302;2020-12-17T09:02:00
Sankt Veit an der Glan;2145;3931,81193291174;205;2020-12-17T09:02:00
Schärding;3252;5674,6994258991;414;2020-12-17T09:02:00
Scheibbs;1880;4540,73376325387;320;2020-12-17T09:02:00
Schwaz;6431;7667,54497871782;709;2020-12-17T09:02:00
Spittal an der Drau;1671;2196,05472394896;206;2020-12-17T09:02:00
Steyr(Stadt);1440;3770,32440499568;402;2020-12-17T09:02:00
Steyr-Land;2816;4660,16846773793;415;2020-12-17T09:02:00
Südoststeiermark;2893;3366,02790091568;623;2020-12-17T09:02:00
Tamsweg;1271;6254,92125984252;505;2020-12-17T09:02:00
Tulln;2633;2537,31774773299;321;2020-12-17T09:02:00
Urfahr-Umgebung;4459;5214,89971346705;416;2020-12-17T09:02:00
Villach Land;2022;3126,73965485248;207;2020-12-17T09:02:00
Villach Stadt;1736;2789,06865028999;202;2020-12-17T09:02:00
Vöcklabruck;6019;4417,51741246064;417;2020-12-17T09:02:00
Voitsberg;1800;3518,30495885538;616;2020-12-17T09:02:00
Völkermarkt;2075;4954,86890491427;208;2020-12-17T09:02:00
Waidhofen an der Thaya;783;3024,5673671199;322;2020-12-17T09:02:00
Waidhofen an der Ybbs(Stadt);406;3605,36364443655;303;2020-12-17T09:02:00
Weiz;2481;2746,20059108066;617;2020-12-17T09:02:00
Wels(Stadt);2903;4702,96628703809;403;2020-12-17T09:02:00
Wels-Land;2823;3862,15010808001;418;2020-12-17T09:02:00
Wien(Stadt);67820;3574,19350078604;900;2020-12-17T09:02:00
Wiener Neustadt(Land);1889;2422,07434191125;323;2020-12-17T09:02:00
Wiener Neustadt(Stadt);1484;3277,60231464099;304;2020-12-17T09:02:00
Wolfsberg;2086;3956,30239350605;209;2020-12-17T09:02:00
Zell am See;3880;4436,21229791224;506;2020-12-17T09:02:00
Zwettl;1500;3552,65027710672;325;2020-12-17T09:02:00
