Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Landeck;1058;2384,92403408322;706;2020-09-16T16:00:00
Leibnitz;220;266,718393870326;610;2020-09-16T16:00:00
Leoben;77;128,205128205128;611;2020-09-16T16:00:00
Lienz;171;350,747646298689;707;2020-09-16T16:00:00
Liezen (inkl. Gröbming);139;173,96528203652;612;2020-09-16T16:00:00
Lilienfeld;82;317,681698434837;314;2020-09-16T16:00:00
Linz(Stadt);1090;529,830940182573;401;2020-09-16T16:00:00
Linz-Land;807;537,022618833723;410;2020-09-16T16:00:00
Mattersburg;120;300,563556668754;106;2020-09-16T16:00:00
Melk;229;293,732844206152;315;2020-09-16T16:00:00
Mistelbach;226;299,40516407668;316;2020-09-16T16:00:00
Mödling;405;340,341854484949;317;2020-09-16T16:00:00
Murau;23;83,1555732311363;614;2020-09-16T16:00:00
Murtal;97;134,714738070107;620;2020-09-16T16:00:00
Neunkirchen;365;422,987333557381;318;2020-09-16T16:00:00
Neusiedl am See;106;177,995701235895;107;2020-09-16T16:00:00
Oberpullendorf;42;111,96118678858;108;2020-09-16T16:00:00
Oberwart;179;331,015607663289;109;2020-09-16T16:00:00
Perg;412;601,820067485648;411;2020-09-16T16:00:00
Reutte;104;318,334863789409;708;2020-09-16T16:00:00
Ried im Innkreis;124;202,601137180576;412;2020-09-16T16:00:00
Rohrbach;218;385,676880617083;413;2020-09-16T16:00:00
Rust(Stadt);3;154,639175257732;102;2020-09-16T16:00:00
Salzburg(Stadt);405;262,627179643475;501;2020-09-16T16:00:00
Salzburg-Umgebung;389;255,448808452795;503;2020-09-16T16:00:00
Sankt Johann im Pongau;513;636,689709952465;504;2020-09-16T16:00:00
Sankt Pölten(Land);404;308,293397637435;319;2020-09-16T16:00:00
Sankt Pölten(Stadt);170;308,84383402369;302;2020-09-16T16:00:00
Sankt Veit an der Glan;63;115,479791036569;205;2020-09-16T16:00:00
Schärding;88;153,55890205385;414;2020-09-16T16:00:00
Scheibbs;115;277,757650411806;320;2020-09-16T16:00:00
Schwaz;536;639,061438126692;709;2020-09-16T16:00:00
Spittal an der Drau;71;93,3093269900514;206;2020-09-16T16:00:00
Steyr(Stadt);149;390,123844683581;402;2020-09-16T16:00:00
Steyr-Land;265;438,545683221077;415;2020-09-16T16:00:00
Südoststeiermark;87;101,225173653531;623;2020-09-16T16:00:00
Tamsweg;31;152,55905511811;505;2020-09-16T16:00:00
Tulln;293;282,352487689239;321;2020-09-16T16:00:00
Urfahr-Umgebung;389;454,944155312555;416;2020-09-16T16:00:00
Villach Land;88;136,079668460444;207;2020-09-16T16:00:00
Villach Stadt;74;118,888871037707;202;2020-09-16T16:00:00
Vöcklabruck;322;236,32507174154;417;2020-09-16T16:00:00
Voitsberg;119;232,599050057661;616;2020-09-16T16:00:00
Völkermarkt;71;169,540092650079;208;2020-09-16T16:00:00
Waidhofen an der Thaya;93;359,239802224969;322;2020-09-16T16:00:00
Waidhofen an der Ybbs(Stadt);28;248,645768581831;303;2020-09-16T16:00:00
Weiz;255;282,25761818846;617;2020-09-16T16:00:00
Wels(Stadt);309;500,591313363682;403;2020-09-16T16:00:00
Wels-Land;231;316,031411606972;418;2020-09-16T16:00:00
Wien(Stadt);11851;624,561592123494;900;2020-09-16T16:00:00
Wiener Neustadt(Land);212;271,826236360606;323;2020-09-16T16:00:00
Wiener Neustadt(Stadt);182;401,970095191819;304;2020-09-16T16:00:00
Wolfsberg;78;147,934605318059;209;2020-09-16T16:00:00
Zell am See;428;489,355377192381;506;2020-09-16T16:00:00
Zwettl;117;277,106721614324;325;2020-09-16T16:00:00
