Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Mödling;419;352,106758096775;317;2020-09-18T09:00:00
Murau;26;94,0019523482411;614;2020-09-18T09:00:00
Murtal;100;138,881173268152;620;2020-09-18T09:00:00
Neunkirchen;383;443,846982883499;318;2020-09-18T09:00:00
Neusiedl am See;112;188,070929607738;107;2020-09-18T09:00:00
Oberpullendorf;43;114,626929331165;108;2020-09-18T09:00:00
Oberwart;182;336,563355277757;109;2020-09-18T09:00:00
Perg;416;607,662980762208;411;2020-09-18T09:00:00
Reutte;106;324,456688093052;708;2020-09-18T09:00:00
Ried im Innkreis;125;204,235017319129;412;2020-09-18T09:00:00
Rohrbach;219;387,446040619914;413;2020-09-18T09:00:00
Rust(Stadt);3;154,639175257732;102;2020-09-18T09:00:00
Salzburg(Stadt);429;278,190271770496;501;2020-09-18T09:00:00
Salzburg-Umgebung;397;260,702254384986;503;2020-09-18T09:00:00
Sankt Johann im Pongau;523;649,100815409629;504;2020-09-18T09:00:00
Sankt Pölten(Land);415;316,68752480083;319;2020-09-18T09:00:00
Sankt Pölten(Stadt);173;314,294019329991;302;2020-09-18T09:00:00
Sankt Veit an der Glan;64;117,312803592705;205;2020-09-18T09:00:00
Schärding;88;153,55890205385;414;2020-09-18T09:00:00
Scheibbs;116;280,17293432843;320;2020-09-18T09:00:00
Schwaz;567;676,022081003422;709;2020-09-18T09:00:00
Spittal an der Drau;72;94,6235428631507;206;2020-09-18T09:00:00
Steyr(Stadt);150;392,742125520383;402;2020-09-18T09:00:00
Steyr-Land;265;438,545683221077;415;2020-09-18T09:00:00
Südoststeiermark;87;101,225173653531;623;2020-09-18T09:00:00
Tamsweg;31;152,55905511811;505;2020-09-18T09:00:00
Tulln;307;295,8437328348;321;2020-09-18T09:00:00
Urfahr-Umgebung;391;457,283199812876;416;2020-09-18T09:00:00
Villach Land;90;139,172388198181;207;2020-09-18T09:00:00
Villach Stadt;77;123,70869013383;202;2020-09-18T09:00:00
Vöcklabruck;352;258,342935568391;417;2020-09-18T09:00:00
Voitsberg;123;240,417505521784;616;2020-09-18T09:00:00
Völkermarkt;71;169,540092650079;208;2020-09-18T09:00:00
Waidhofen an der Thaya;96;370,828182941904;322;2020-09-18T09:00:00
Waidhofen an der Ybbs(Stadt);27;239,765562561051;303;2020-09-18T09:00:00
Weiz;264;292,219651771582;617;2020-09-18T09:00:00
Wels(Stadt);316;511,931569653474;403;2020-09-18T09:00:00
Wels-Land;234;320,135715653816;418;2020-09-18T09:00:00
Wien(Stadt);12489;658,184940007621;900;2020-09-18T09:00:00
Wiener Neustadt(Land);222;284,648228641766;323;2020-09-18T09:00:00
Wiener Neustadt(Stadt);190;419,639110365086;304;2020-09-18T09:00:00
Wolfsberg;78;147,934605318059;209;2020-09-18T09:00:00
Zell am See;431;492,785438247467;506;2020-09-18T09:00:00
Zwettl;129;305,527923831178;325;2020-09-18T09:00:00
