Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Oberpullendorf;1457;3883,98688454669;108;2021-01-22T09:02:00
Oberwart;1964;3631,92543827206;109;2021-01-22T09:02:00
Perg;3816;5574,13926583795;411;2021-01-22T09:02:00
Reutte;1117;3419,03887358433;708;2021-01-22T09:02:00
Ried im Innkreis;3902;6375,40030063395;412;2021-01-22T09:02:00
Rohrbach;3984;7048,33345127733;413;2021-01-22T09:02:00
Rust(Stadt);64;3298,96907216495;102;2021-01-22T09:02:00
Salzburg(Stadt);7487;4855,03628145852;501;2021-01-22T09:02:00
Salzburg-Umgebung;8055;5289,56337297496;503;2021-01-22T09:02:00
Sankt Johann im Pongau;5957;7393,29552083204;504;2021-01-22T09:02:00
Sankt Pölten(Land);4597;3507,98205182992;319;2021-01-22T09:02:00
Sankt Pölten(Stadt);2394;4349,24787442773;302;2021-01-22T09:02:00
Sankt Veit an der Glan;2589;4745,66950783613;205;2021-01-22T09:02:00
Schärding;3852;6721,69193990263;414;2021-01-22T09:02:00
Scheibbs;2321;5605,87397048523;320;2021-01-22T09:02:00
Schwaz;7093;8456,83354595639;709;2021-01-22T09:02:00
Spittal an der Drau;2492;3275,02595576349;206;2021-01-22T09:02:00
Steyr(Stadt);1641;4296,59885319299;402;2021-01-22T09:02:00
Steyr-Land;3156;5222,83085375743;415;2021-01-22T09:02:00
Südoststeiermark;3363;3912,87654019337;623;2021-01-22T09:02:00
Tamsweg;1719;8459,64566929134;505;2021-01-22T09:02:00
Tulln;3386;3262,95400449066;321;2021-01-22T09:02:00
Urfahr-Umgebung;4799;5612,53727852172;416;2021-01-22T09:02:00
Villach Land;2424;3748,37632213769;207;2021-01-22T09:02:00
Villach Stadt;2147;3449,38386645888;202;2021-01-22T09:02:00
Vöcklabruck;7198;5282,81946085591;417;2021-01-22T09:02:00
Voitsberg;2061;4028,45917788941;616;2021-01-22T09:02:00
Völkermarkt;2424;5788,24203639142;208;2021-01-22T09:02:00
Waidhofen an der Thaya;917;3542,18170580964;322;2021-01-22T09:02:00
Waidhofen an der Ybbs(Stadt);604;5363,64443655093;303;2021-01-22T09:02:00
Weiz;2916;3227,69888093156;617;2021-01-22T09:02:00
Wels(Stadt);3270;5297,51972394576;403;2021-01-22T09:02:00
Wels-Land;3316;4536,62407311134;418;2021-01-22T09:02:00
Wien(Stadt);79282;4178,25433691122;900;2021-01-22T09:02:00
Wiener Neustadt(Land);2498;3202,93367183393;323;2021-01-22T09:02:00
Wiener Neustadt(Stadt);1882;4156,63581951101;304;2021-01-22T09:02:00
Wolfsberg;2395;4542,35102226605;209;2021-01-22T09:02:00
Zell am See;4942;5650,45391141296;506;2021-01-22T09:02:00
Zwettl;2061;4881,34148074464;325;2021-01-22T09:02:00
