Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Waidhofen an der Thaya;756;2920,27194066749;322;2020-12-11T21:02:00
Waidhofen an der Ybbs(Stadt);386;3427,75952402096;303;2020-12-11T21:02:00
Weiz;2351;2602,30455043556;617;2020-12-11T21:02:00
Wels(Stadt);2813;4557,16299188362;403;2020-12-11T21:02:00
Wels-Land;2688;3677,45642597204;418;2020-12-11T21:02:00
Wien(Stadt);65777;3466,52500591571;900;2020-12-11T21:02:00
Wiener Neustadt(Land);1796;2302,82981369645;323;2020-12-11T21:02:00
Wiener Neustadt(Stadt);1425;3147,29332773814;304;2020-12-11T21:02:00
Wolfsberg;1972;3740,09027804119;209;2020-12-11T21:02:00
Zell am See;3704;4234,98204934714;506;2020-12-11T21:02:00
Zwettl;1426;3377,38619676946;325;2020-12-11T21:02:00
