Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Krems an der Donau(Stadt);802;3223,99099533687;301;2020-12-06T07:02:00
Krems(Land);1691;2987,84366386317;313;2020-12-06T07:02:00
Kufstein;5580;5087,43458361445;705;2020-12-06T07:02:00
Landeck;2167;4884,81132500789;706;2020-12-06T07:02:00
Leibnitz;2521;3056,35032248679;610;2020-12-06T07:02:00
Leoben;1689;2812,18781218781;611;2020-12-06T07:02:00
Lienz;2075;4256,14833958936;707;2020-12-06T07:02:00
Liezen (inkl. Gröbming);2340;2928,62417241336;612;2020-12-06T07:02:00
Lilienfeld;790;3060,59197272586;314;2020-12-06T07:02:00
Linz(Stadt);7411;3602,36430981014;401;2020-12-06T07:02:00
Linz-Land;5539;3685,95822270135;410;2020-12-06T07:02:00
Mattersburg;1006;2519,72448340639;106;2020-12-06T07:02:00
Melk;2420;3104,07634488597;315;2020-12-06T07:02:00
Mistelbach;1300;1722,24209424639;316;2020-12-06T07:02:00
Mödling;2740;2302,55970688583;317;2020-12-06T07:02:00
Murau;774;2798,36581221302;614;2020-12-06T07:02:00
Murtal;2055;2854,00811066052;620;2020-12-06T07:02:00
Neunkirchen;2130;2468,3918369239;318;2020-12-06T07:02:00
Neusiedl am See;1311;2201,43739924772;107;2020-12-06T07:02:00
Oberpullendorf;1179;3142,91045770799;108;2020-12-06T07:02:00
Oberwart;1599;2956,94947851172;109;2020-12-06T07:02:00
Perg;3071;4485,8966680787;411;2020-12-06T07:02:00
Reutte;773;2366,08509335782;708;2020-12-06T07:02:00
Ried im Innkreis;3208;5241,48748447814;412;2020-12-06T07:02:00
Rohrbach;3466;6131,90856981105;413;2020-12-06T07:02:00
Rust(Stadt);49;2525,77319587629;102;2020-12-06T07:02:00
Salzburg(Stadt);5160;3346,06480730947;501;2020-12-06T07:02:00
Salzburg-Umgebung;5819;3821,22523492754;503;2020-12-06T07:02:00
Sankt Johann im Pongau;4468;5545,28191826046;504;2020-12-06T07:02:00
Sankt Pölten(Land);3555;2712,82927871555;319;2020-12-06T07:02:00
Sankt Pölten(Stadt);1883;3420,89964392123;302;2020-12-06T07:02:00
Sankt Veit an der Glan;1925;3528,54917056182;205;2020-12-06T07:02:00
Schärding;2836;4948,78461618999;414;2020-12-06T07:02:00
Scheibbs;1717;4147,04248484409;320;2020-12-06T07:02:00
Schwaz;6165;7350,39881725943;709;2020-12-06T07:02:00
Spittal an der Drau;1423;1870,12918742033;206;2020-12-06T07:02:00
Steyr(Stadt);1331;3484,9317937842;402;2020-12-06T07:02:00
Steyr-Land;2536;4196,79944395717;415;2020-12-06T07:02:00
Südoststeiermark;2575;2996,03243859588;623;2020-12-06T07:02:00
Tamsweg;1111;5467,51968503937;505;2020-12-06T07:02:00
Tulln;2459;2369,64084378102;321;2020-12-06T07:02:00
Urfahr-Umgebung;4235;4952,92672943103;416;2020-12-06T07:02:00
Villach Land;1710;2644,27537576545;207;2020-12-06T07:02:00
Villach Stadt;1500;2409,90954806163;202;2020-12-06T07:02:00
Vöcklabruck;5337;3916,97797479689;417;2020-12-06T07:02:00
Voitsberg;1666;3256,38670080726;616;2020-12-06T07:02:00
Völkermarkt;1736;4145,37465972587;208;2020-12-06T07:02:00
Waidhofen an der Thaya;720;2781,21137206428;322;2020-12-06T07:02:00
Waidhofen an der Ybbs(Stadt);368;3267,91581564692;303;2020-12-06T07:02:00
Weiz;2194;2428,5224090411;617;2020-12-06T07:02:00
Wels(Stadt);2675;4333,59793931343;403;2020-12-06T07:02:00
Wels-Land;2575;3522,86097354092;418;2020-12-06T07:02:00
Wien(Stadt);62713;3305,04861419633;900;2020-12-06T07:02:00
Wiener Neustadt(Land);1714;2197,68947699093;323;2020-12-06T07:02:00
Wiener Neustadt(Stadt);1387;3063,36550566513;304;2020-12-06T07:02:00
Wolfsberg;1838;3485,94621249478;209;2020-12-06T07:02:00
Zell am See;3462;3958,29045757014;506;2020-12-06T07:02:00
Zwettl;1329;3147,64814551656;325;2020-12-06T07:02:00
