Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Klagenfurt Stadt;4143;4109,42598966444;201;2021-01-12T09:02:00
Korneuburg;2413;2654,88672996732;312;2021-01-12T09:02:00
Krems an der Donau(Stadt);912;3666,18427399904;301;2021-01-12T09:02:00
Krems(Land);2020;3569,15683087144;313;2021-01-12T09:02:00
Kufstein;6568;5988,22049196769;705;2021-01-12T09:02:00
Landeck;2782;6271,13295162526;706;2021-01-12T09:02:00
Leibnitz;3226;3911,0615392076;610;2021-01-12T09:02:00
Leoben;2137;3558,10855810856;611;2021-01-12T09:02:00
Lienz;2733;5605,80887330011;707;2021-01-12T09:02:00
Liezen (inkl. Gröbming);3265;4086,30680467078;612;2021-01-12T09:02:00
Lilienfeld;993;3847,04788470479;314;2021-01-12T09:02:00
Linz(Stadt);8802;4278,50636283212;401;2021-01-12T09:02:00
Linz-Land;6623;4407,31202544702;410;2021-01-12T09:02:00
Mattersburg;1218;3050,72010018785;106;2021-01-12T09:02:00
Melk;3246;4163,56686590903;315;2021-01-12T09:02:00
Mistelbach;1686;2233,61551607647;316;2021-01-12T09:02:00
Mödling;3591;3017,69777643322;317;2021-01-12T09:02:00
Murau;1051;3799,84815069236;614;2021-01-12T09:02:00
Murtal;2955;4103,93867007389;620;2021-01-12T09:02:00
Neunkirchen;3041;3524,12186670684;318;2021-01-12T09:02:00
Neusiedl am See;1767;2967,15475550779;107;2021-01-12T09:02:00
Oberpullendorf;1412;3764,02847013035;108;2021-01-12T09:02:00
Oberwart;1915;3541,31222723574;109;2021-01-12T09:02:00
Perg;3723;5438,29153215793;411;2021-01-12T09:02:00
Reutte;1062;3250,68870523416;708;2021-01-12T09:02:00
Ried im Innkreis;3758;6140,12156068231;412;2021-01-12T09:02:00
Rohrbach;3926;6945,72217111316;413;2021-01-12T09:02:00
Rust(Stadt);62;3195,87628865979;102;2021-01-12T09:02:00
Salzburg(Stadt);7039;4564,5252284208;501;2021-01-12T09:02:00
Salzburg-Umgebung;7727;5074,17208975512;503;2021-01-12T09:02:00
Sankt Johann im Pongau;5681;7050,74901021434;504;2021-01-12T09:02:00
Sankt Pölten(Land);4430;3380,54393944019;319;2021-01-12T09:02:00
Sankt Pölten(Stadt);2315;4205,72632802849;302;2021-01-12T09:02:00
Sankt Veit an der Glan;2514;4608,19356612593;205;2021-01-12T09:02:00
Schärding;3751;6545,44820004537;414;2021-01-12T09:02:00
Scheibbs;2171;5243,58138299157;320;2021-01-12T09:02:00
Schwaz;6926;8257,72298594303;709;2021-01-12T09:02:00
Spittal an der Drau;2212;2907,04551129569;206;2021-01-12T09:02:00
Steyr(Stadt);1606;4204,9590239049;402;2021-01-12T09:02:00
Steyr-Land;3101;5131,81193837192;415;2021-01-12T09:02:00
Südoststeiermark;3189;3710,42619288631;623;2021-01-12T09:02:00
Tamsweg;1572;7736,22047244094;505;2021-01-12T09:02:00
Tulln;3178;3062,51264804232;321;2021-01-12T09:02:00
Urfahr-Umgebung;4736;5538,85737676159;416;2021-01-12T09:02:00
Villach Land;2348;3630,85297210367;207;2021-01-12T09:02:00
Villach Stadt;2087;3352,98748453641;202;2021-01-12T09:02:00
Vöcklabruck;6997;5135,299773216;417;2021-01-12T09:02:00
Voitsberg;1997;3903,36389046344;616;2021-01-12T09:02:00
Völkermarkt;2358;5630,64138688572;208;2021-01-12T09:02:00
Waidhofen an der Thaya;872;3368,35599505562;322;2021-01-12T09:02:00
Waidhofen an der Ybbs(Stadt);564;5008,43619571974;303;2021-01-12T09:02:00
Weiz;2842;3145,78882702589;617;2021-01-12T09:02:00
Wels(Stadt);3159;5117,69565992191;403;2021-01-12T09:02:00
Wels-Land;3216;4399,81393821654;418;2021-01-12T09:02:00
Wien(Stadt);76593;4036,5408847789;900;2021-01-12T09:02:00
Wiener Neustadt(Land);2319;2973,42001000115;323;2021-01-12T09:02:00
Wiener Neustadt(Stadt);1775;3920,31274156857;304;2021-01-12T09:02:00
Wolfsberg;2343;4443,72795205402;209;2021-01-12T09:02:00
Zell am See;4748;5428,64329651734;506;2021-01-12T09:02:00
Zwettl;1881;4455,02344749183;325;2021-01-12T09:02:00
