Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Oberpullendorf;36;95,9667315330685;108;2020-09-10T10:00:00
Oberwart;170;314,372364819883;109;2020-09-10T10:00:00
Perg;400;584,291327655969;411;2020-09-10T10:00:00
Reutte;96;293,847566574839;708;2020-09-10T10:00:00
Ried im Innkreis;108;176,459054963728;412;2020-09-10T10:00:00
Rohrbach;214;378,60024060576;413;2020-09-10T10:00:00
Rust(Stadt);3;154,639175257732;102;2020-09-10T10:00:00
Salzburg(Stadt);349;226,31329801376;501;2020-09-10T10:00:00
Salzburg-Umgebung;368;241,658512880793;503;2020-09-10T10:00:00
Sankt Johann im Pongau;497;616,831941221005;504;2020-09-10T10:00:00
Sankt Pölten(Land);381;290,742040841244;319;2020-09-10T10:00:00
Sankt Pölten(Stadt);152;276,142722185888;302;2020-09-10T10:00:00
Sankt Veit an der Glan;60;109,980753368161;205;2020-09-10T10:00:00
Schärding;83;144,833964437154;414;2020-09-10T10:00:00
Scheibbs;110;265,681230828684;320;2020-09-10T10:00:00
Schwaz;492;586,601170817784;709;2020-09-10T10:00:00
Spittal an der Drau;62;81,4813841321575;206;2020-09-10T10:00:00
Steyr(Stadt);139;363,941036315555;402;2020-09-10T10:00:00
Steyr-Land;255;421,996789514621;415;2020-09-10T10:00:00
Südoststeiermark;77;89,5900962220904;623;2020-09-10T10:00:00
Tamsweg;29;142,716535433071;505;2020-09-10T10:00:00
Tulln;266;256,333657765657;321;2020-09-10T10:00:00
Urfahr-Umgebung;379;443,248932810947;416;2020-09-10T10:00:00
Villach Land;79;122,162429640626;207;2020-09-10T10:00:00
Villach Stadt;59;94,7897755570907;202;2020-09-10T10:00:00
Vöcklabruck;289;212,105421532003;417;2020-09-10T10:00:00
Voitsberg;116;226,735208459569;616;2020-09-10T10:00:00
Völkermarkt;67;159,988538134581;208;2020-09-10T10:00:00
Waidhofen an der Thaya;83;320,611866501854;322;2020-09-10T10:00:00
Waidhofen an der Ybbs(Stadt);27;239,765562561051;303;2020-09-10T10:00:00
Weiz;245;271,188691984991;617;2020-09-10T10:00:00
Wels(Stadt);276;447,130105140376;403;2020-09-10T10:00:00
Wels-Land;209;285,933181930117;418;2020-09-10T10:00:00
Wien(Stadt);9914;522,479421509773;900;2020-09-10T10:00:00
Wiener Neustadt(Land);175;224,384864920311;323;2020-09-10T10:00:00
Wiener Neustadt(Stadt);150;331,294034498752;304;2020-09-10T10:00:00
Wolfsberg;72;136,555020293593;209;2020-09-10T10:00:00
Zell am See;420;480,208547712149;506;2020-09-10T10:00:00
Zwettl;90;213,159016626403;325;2020-09-10T10:00:00
