Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Schärding;3903;6810,68630359293;414;2021-01-29T19:02:00
Scheibbs;2389;5770,11327681569;320;2021-01-29T19:02:00
Schwaz;7304;8708,40437327865;709;2021-01-29T19:02:00
Spittal an der Drau;2675;3515,52746054067;206;2021-01-29T19:02:00
Steyr(Stadt);1651;4322,78166156102;402;2021-01-29T19:02:00
Steyr-Land;3187;5274,13242424744;415;2021-01-29T19:02:00
Südoststeiermark;3610;4200,26295274995;623;2021-01-29T19:02:00
Tamsweg;1819;8951,77165354331;505;2021-01-29T19:02:00
Tulln;3508;3380,52056933055;321;2021-01-29T19:02:00
Urfahr-Umgebung;4859;5682,70861353137;416;2021-01-29T19:02:00
Villach Land;2474;3825,69431558112;207;2021-01-29T19:02:00
Villach Stadt;2201;3536,1406101891;202;2021-01-29T19:02:00
Vöcklabruck;7392;5425,20164693621;417;2021-01-29T19:02:00
Voitsberg;2115;4134,00832665507;616;2021-01-29T19:02:00
Völkermarkt;2465;5886,14547017527;208;2021-01-29T19:02:00
Waidhofen an der Thaya;939;3627,16316440049;322;2021-01-29T19:02:00
Waidhofen an der Ybbs(Stadt);616;5470,20690880028;303;2021-01-29T19:02:00
Weiz;3037;3361,63288799354;617;2021-01-29T19:02:00
Wels(Stadt);3346;5420,64250652065;403;2021-01-29T19:02:00
Wels-Land;3382;4626,9187621419;418;2021-01-29T19:02:00
Wien(Stadt);81117;4274,96098795726;900;2021-01-29T19:02:00
Wiener Neustadt(Land);2596;3328,5891961893;323;2021-01-29T19:02:00
Wiener Neustadt(Stadt);1961;4331,11734434702;304;2021-01-29T19:02:00
Wolfsberg;2430;4608,73193490877;209;2021-01-29T19:02:00
Zell am See;5026;5746,49562095539;506;2021-01-29T19:02:00
Zwettl;2142;5073,1845957084;325;2021-01-29T19:02:00
