Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Sankt Veit an der Glan;1743;3194,94088534506;205;2020-12-01T03:02:00
Schärding;2666;4652,13673722233;414;2020-12-01T03:02:00
Scheibbs;1595;3852,37784701592;320;2020-12-01T03:02:00
Schwaz;5892;7024,90670418371;709;2020-12-01T03:02:00
Spittal an der Drau;1316;1729,5080889987;206;2020-12-01T03:02:00
Steyr(Stadt);1268;3319,98010106564;402;2020-12-01T03:02:00
Steyr-Land;2444;4044,54962185778;415;2020-12-01T03:02:00
Südoststeiermark;2373;2761,00387448078;623;2020-12-01T03:02:00
Tamsweg;950;4675,1968503937;505;2020-12-01T03:02:00
Tulln;2385;2298,32997658305;321;2020-12-01T03:02:00
Urfahr-Umgebung;4031;4714,34419039822;416;2020-12-01T03:02:00
Villach Land;1528;2362,83787963135;207;2020-12-01T03:02:00
Villach Stadt;1399;2247,64230515881;202;2020-12-01T03:02:00
Vöcklabruck;5074;3723,95470191482;417;2020-12-01T03:02:00
Voitsberg;1582;3092,19913606067;616;2020-12-01T03:02:00
Völkermarkt;1611;3846,88858111658;208;2020-12-01T03:02:00
Waidhofen an der Thaya;679;2622,83683559951;322;2020-12-01T03:02:00
Waidhofen an der Ybbs(Stadt);334;2965,98881094041;303;2020-12-01T03:02:00
Weiz;2015;2230,388629999;617;2020-12-01T03:02:00
Wels(Stadt);2538;4111,65292335607;403;2020-12-01T03:02:00
Wels-Land;2448;3349,11210222453;418;2020-12-01T03:02:00
Wien(Stadt);60081;3166,33912888124;900;2020-12-01T03:02:00
Wiener Neustadt(Land);1608;2061,77635881063;323;2020-12-01T03:02:00
Wiener Neustadt(Stadt);1313;2899,92711531241;304;2020-12-01T03:02:00
Wolfsberg;1636;3102,83351667109;209;2020-12-01T03:02:00
Zell am See;3207;3666,73526788777;506;2020-12-01T03:02:00
Zwettl;1234;2922,6469612998;325;2020-12-01T03:02:00
