Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Steyr-Land;532;880,401145183444;415;2020-10-28T15:07:26
Südoststeiermark;348;404,900694614123;623;2020-10-28T15:07:26
Tamsweg;136;669,291338582677;505;2020-10-28T15:07:26
Tulln;868;836,457199024776;321;2020-10-28T15:07:26
Urfahr-Umgebung;767;897,023565873341;416;2020-10-28T15:07:26
Villach Land;220;340,19917115111;207;2020-10-28T15:07:26
Villach Stadt;238;382,372314959112;202;2020-10-28T15:07:26
Vöcklabruck;1276;936,493141435418;417;2020-10-28T15:07:26
Voitsberg;369;721,252516565352;616;2020-10-28T15:07:26
Völkermarkt;225;537,274941496729;208;2020-10-28T15:07:26
Waidhofen an der Thaya;274;1058,40543881335;322;2020-10-28T15:07:26
Waidhofen an der Ybbs(Stadt);66;586,093597371459;303;2020-10-28T15:07:26
Weiz;559;618,752974773917;617;2020-10-28T15:07:26
Wels(Stadt);883;1430,49232912664;403;2020-10-28T15:07:26
Wels-Land;622;850,959039045612;418;2020-10-28T15:07:26
Wien(Stadt);29291;1543,67003585261;900;2020-10-28T15:07:26
Wiener Neustadt(Land);534;684,694387813978;323;2020-10-28T15:07:26
Wiener Neustadt(Stadt);504;1113,14795591581;304;2020-10-28T15:07:26
Wolfsberg;193;366,043318286993;209;2020-10-28T15:07:26
Zell am See;812;928,403192243489;506;2020-10-28T15:07:26
Zwettl;350;828,951731324902;325;2020-10-28T15:07:26
