Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Waidhofen an der Thaya;224;865,265760197775;322;2020-10-23T17:02:00
Waidhofen an der Ybbs(Stadt);60;532,812361246781;303;2020-10-23T17:02:00
Weiz;437;483,712075091595;617;2020-10-23T17:02:00
Wels(Stadt);744;1205,30723994362;403;2020-10-23T17:02:00
Wels-Land;504;689,523079869757;418;2020-10-23T17:02:00
Wien(Stadt);26278;1384,88140391707;900;2020-10-23T17:02:00
Wiener Neustadt(Land);419;537,241476580631;323;2020-10-23T17:02:00
Wiener Neustadt(Stadt);402;887,868012456656;304;2020-10-23T17:02:00
Wolfsberg;148;280,696430603497;209;2020-10-23T17:02:00
Zell am See;704;804,920994260364;506;2020-10-23T17:02:00
Zwettl;289;684,477286722562;325;2020-10-23T17:02:00
