Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Schwaz;459;547,255970336103;709;2020-09-05T23:00:00
Spittal an der Drau;62;81,4813841321575;206;2020-09-05T23:00:00
Steyr(Stadt);127;332,521666273925;402;2020-09-05T23:00:00
Steyr-Land;245;405,447895808165;415;2020-09-05T23:00:00
Südoststeiermark;74;86,0995729926583;623;2020-09-05T23:00:00
Tamsweg;29;142,716535433071;505;2020-09-05T23:00:00
Tulln;254;244,769733355176;321;2020-09-05T23:00:00
Urfahr-Umgebung;368;430,384188059178;416;2020-09-05T23:00:00
Villach Land;75;115,976990165151;207;2020-09-05T23:00:00
Villach Stadt;57;91,5765628263419;202;2020-09-05T23:00:00
Vöcklabruck;254;186,41791373401;417;2020-09-05T23:00:00
Voitsberg;115;224,780594593538;616;2020-09-05T23:00:00
Völkermarkt;59;140,885429103587;208;2020-09-05T23:00:00
Waidhofen an der Thaya;82;316,749072929543;322;2020-09-05T23:00:00
Waidhofen an der Ybbs(Stadt);27;239,765562561051;303;2020-09-05T23:00:00
Weiz;241;266,761121503603;617;2020-09-05T23:00:00
Wels(Stadt);269;435,789848850584;403;2020-09-05T23:00:00
Wels-Land;202;276,356472487482;418;2020-09-05T23:00:00
Wien(Stadt);8802;463,875717987595;900;2020-09-05T23:00:00
Wiener Neustadt(Land);163;208,998474182919;323;2020-09-05T23:00:00
Wiener Neustadt(Stadt);135;298,164631048877;304;2020-09-05T23:00:00
Wolfsberg;72;136,555020293593;209;2020-09-05T23:00:00
Zell am See;409;467,631657176831;506;2020-09-05T23:00:00
Zwettl;85;201,316849036048;325;2020-09-05T23:00:00
