Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Schwaz;6078;7246,67056144409;709;2020-12-04T16:02:00
Spittal an der Drau;1401;1841,21643821214;206;2020-12-04T16:02:00
Steyr(Stadt);1316;3445,65758123216;402;2020-12-04T16:02:00
Steyr-Land;2498;4133,91364787264;415;2020-12-04T16:02:00
Südoststeiermark;2530;2943,6745901544;623;2020-12-04T16:02:00
Tamsweg;1090;5364,17322834646;505;2020-12-04T16:02:00
Tulln;2444;2355,18593826792;321;2020-12-04T16:02:00
Urfahr-Umgebung;4157;4861,70399391848;416;2020-12-04T16:02:00
Villach Land;1667;2577,78190140409;207;2020-12-04T16:02:00
Villach Stadt;1480;2377,77742075414;202;2020-12-04T16:02:00
Vöcklabruck;5285;3878,81367749701;417;2020-12-04T16:02:00
Voitsberg;1644;3213,38519575458;616;2020-12-04T16:02:00
Völkermarkt;1710;4083,28955537514;208;2020-12-04T16:02:00
Waidhofen an der Thaya;708;2734,85784919654;322;2020-12-04T16:02:00
Waidhofen an der Ybbs(Stadt);356;3161,35334339757;303;2020-12-04T16:02:00
Weiz;2117;2343,29167727439;617;2020-12-04T16:02:00
Wels(Stadt);2652;4296,3370972184;403;2020-12-04T16:02:00
Wels-Land;2556;3496,86704791091;418;2020-12-04T16:02:00
Wien(Stadt);62091;3272,26848506791;900;2020-12-04T16:02:00
Wiener Neustadt(Land);1693;2170,7632932005;323;2020-12-04T16:02:00
Wiener Neustadt(Stadt);1362;3008,14983324867;304;2020-12-04T16:02:00
Wolfsberg;1805;3423,35849486022;209;2020-12-04T16:02:00
Zell am See;3395;3881,68576067321;506;2020-12-04T16:02:00
Zwettl;1300;3078,96357349249;325;2020-12-04T16:02:00
