Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Mattersburg;1064;2664,99686912962;106;2020-12-14T11:02:00
Melk;2694;3455,52961699289;315;2020-12-14T11:02:00
Mistelbach;1385;1834,85023117788;316;2020-12-14T11:02:00
Mödling;2981;2505,08411906082;317;2020-12-14T11:02:00
Murau;868;3138,21902454897;614;2020-12-14T11:02:00
Murtal;2315;3215,09916115771;620;2020-12-14T11:02:00
Neunkirchen;2332;2702,48345713921;318;2020-12-14T11:02:00
Neusiedl am See;1407;2362,64105319721;107;2020-12-14T11:02:00
Oberpullendorf;1234;3289,52629755018;108;2020-12-14T11:02:00
Oberwart;1705;3152,96989422295;109;2020-12-14T11:02:00
Perg;3233;4722,53465577937;411;2020-12-14T11:02:00
Reutte;830;2540,55708601163;708;2020-12-14T11:02:00
Ried im Innkreis;3385;5530,68426900203;412;2020-12-14T11:02:00
Rohrbach;3609;6384,89845021584;413;2020-12-14T11:02:00
Rust(Stadt);50;2577,31958762887;102;2020-12-14T11:02:00
Salzburg(Stadt);5589;3624,25507907996;501;2020-12-14T11:02:00
Salzburg-Umgebung;6074;3988,67882401613;503;2020-12-14T11:02:00
Sankt Johann im Pongau;4754;5900,23953433532;504;2020-12-14T11:02:00
Sankt Pölten(Land);3747;2859,34495284027;319;2020-12-14T11:02:00
Sankt Pölten(Stadt);2050;3724,29329263862;302;2020-12-14T11:02:00
Sankt Veit an der Glan;2098;3845,66034277335;205;2020-12-14T11:02:00
Schärding;3156;5507,18062365854;414;2020-12-14T11:02:00
Scheibbs;1852;4473,10581358839;320;2020-12-14T11:02:00
Schwaz;6397;7627,00749943367;709;2020-12-14T11:02:00
Spittal an der Drau;1594;2094,86010172031;206;2020-12-14T11:02:00
Steyr(Stadt);1412;3697,01254156521;402;2020-12-14T11:02:00
Steyr-Land;2713;4489,71486256144;415;2020-12-14T11:02:00
Südoststeiermark;2800;3257,82168080329;623;2020-12-14T11:02:00
Tamsweg;1246;6131,88976377953;505;2020-12-14T11:02:00
Tulln;2573;2479,49812568059;321;2020-12-14T11:02:00
Urfahr-Umgebung;4396;5141,21981170692;416;2020-12-14T11:02:00
Villach Land;1932;2987,5672666543;207;2020-12-14T11:02:00
Villach Stadt;1673;2687,8524492714;202;2020-12-14T11:02:00
Vöcklabruck;5856;4297,88701900142;417;2020-12-14T11:02:00
Voitsberg;1765;3449,8934735443;616;2020-12-14T11:02:00
Völkermarkt;1943;4639,66760590286;208;2020-12-14T11:02:00
Waidhofen an der Thaya;772;2982,07663782447;322;2020-12-14T11:02:00
Waidhofen an der Ybbs(Stadt);397;3525,44179024953;303;2020-12-14T11:02:00
Weiz;2417;2675,35946337846;617;2020-12-14T11:02:00
Wels(Stadt);2846;4610,62420010692;403;2020-12-14T11:02:00
Wels-Land;2738;3745,86149341943;418;2020-12-14T11:02:00
Wien(Stadt);66607;3510,26697886841;900;2020-12-14T11:02:00
Wiener Neustadt(Land);1820;2333,60259517124;323;2020-12-14T11:02:00
Wiener Neustadt(Stadt);1449;3200,30037325795;304;2020-12-14T11:02:00
Wolfsberg;2005;3802,67799567576;209;2020-12-14T11:02:00
Zell am See;3802;4347,03071047998;506;2020-12-14T11:02:00
Zwettl;1452;3438,96546823931;325;2020-12-14T11:02:00
