Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Neunkirchen;492;570,16374824721;318;2020-10-05T12:00:00
Neusiedl am See;217;364,387426114992;107;2020-10-05T12:00:00
Oberpullendorf;65;173,27326526804;108;2020-10-05T12:00:00
Oberwart;226;417,930320289962;109;2020-10-05T12:00:00
Perg;458;669,013570166085;411;2020-10-05T12:00:00
Reutte;119;364,248546066728;708;2020-10-05T12:00:00
Ried im Innkreis;277;452,584798379191;412;2020-10-05T12:00:00
Rohrbach;260;459,981600735971;413;2020-10-05T12:00:00
Rust(Stadt);3;154,639175257732;102;2020-10-05T12:00:00
Salzburg(Stadt);571;370,271900188702;501;2020-10-05T12:00:00
Salzburg-Umgebung;512;336,220539660233;503;2020-10-05T12:00:00
Sankt Johann im Pongau;607;753,354101249798;504;2020-10-05T12:00:00
Sankt Pölten(Land);557;425,048075455572;319;2020-10-05T12:00:00
Sankt Pölten(Stadt);279;506,867233485939;302;2020-10-05T12:00:00
Sankt Veit an der Glan;83;152,140042159289;205;2020-10-05T12:00:00
Schärding;133;232,083340604115;414;2020-10-05T12:00:00
Scheibbs;167;403,352414076275;320;2020-10-05T12:00:00
Schwaz;703;838,171998140045;709;2020-10-05T12:00:00
Spittal an der Drau;82;107,765701594144;206;2020-10-05T12:00:00
Steyr(Stadt);175;458,199146440447;402;2020-10-05T12:00:00
Steyr-Land;280;463,36902378076;415;2020-10-05T12:00:00
Südoststeiermark;98;114,023758828115;623;2020-10-05T12:00:00
Tamsweg;40;196,850393700787;505;2020-10-05T12:00:00
Tulln;392;377,754864075705;321;2020-10-05T12:00:00
Urfahr-Umgebung;477;557,862113326706;416;2020-10-05T12:00:00
Villach Land;127;196,387703346323;207;2020-10-05T12:00:00
Villach Stadt;109;175,120093825812;202;2020-10-05T12:00:00
Vöcklabruck;497;364,762610731507;417;2020-10-05T12:00:00
Voitsberg;162;316,647446296984;616;2020-10-05T12:00:00
Völkermarkt;109;260,279860547304;208;2020-10-05T12:00:00
Waidhofen an der Thaya;146;563,967861557478;322;2020-10-05T12:00:00
Waidhofen an der Ybbs(Stadt);30;266,40618062339;303;2020-10-05T12:00:00
Weiz;296;327,640215622682;617;2020-10-05T12:00:00
Wels(Stadt);386;625,334132551396;403;2020-10-05T12:00:00
Wels-Land;310;424,111418173858;418;2020-10-05T12:00:00
Wien(Stadt);17805;938,344371593857;900;2020-10-05T12:00:00
Wiener Neustadt(Land);267;342,347193906989;323;2020-10-05T12:00:00
Wiener Neustadt(Stadt);260;574,24299313117;304;2020-10-05T12:00:00
Wolfsberg;89;168,797177862914;209;2020-10-05T12:00:00
Zell am See;473;540,806293018682;506;2020-10-05T12:00:00
Zwettl;186;440,528634361233;325;2020-10-05T12:00:00
