Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Völkermarkt;70;167,152204021204;208;2020-09-15T16:00:00
Waidhofen an der Thaya;85;328,337453646477;322;2020-09-15T16:00:00
Waidhofen an der Ybbs(Stadt);28;248,645768581831;303;2020-09-15T16:00:00
Weiz;252;278,936940327419;617;2020-09-15T16:00:00
Wels(Stadt);305;494,111166912372;403;2020-09-15T16:00:00
Wels-Land;228;311,927107560128;418;2020-09-15T16:00:00
Wien(Stadt);11493;605,694572464375;900;2020-09-15T16:00:00
Wiener Neustadt(Land);212;271,826236360606;323;2020-09-15T16:00:00
Wiener Neustadt(Stadt);177;390,926960708527;304;2020-09-15T16:00:00
Wolfsberg;79;149,831202822137;209;2020-09-15T16:00:00
Zell am See;427;488,212023507352;506;2020-09-15T16:00:00
Zwettl;113;267,63298754204;325;2020-09-15T16:00:00
