Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Rohrbach;3492;6177,90672988465;413;2020-12-09T18:02:00
Rust(Stadt);50;2577,31958762887;102;2020-12-09T18:02:00
Salzburg(Stadt);5382;3490,02340948441;501;2020-12-09T18:02:00
Salzburg-Umgebung;5890;3867,84956757573;503;2020-12-09T18:02:00
Sankt Johann im Pongau;4612;5724,00183684361;504;2020-12-09T18:02:00
Sankt Pölten(Land);3674;2803,6384725741;319;2020-12-09T18:02:00
Sankt Pölten(Stadt);1968;3575,32156093307;302;2020-12-09T18:02:00
Sankt Veit an der Glan;2021;3704,51837595088;205;2020-12-09T18:02:00
Schärding;2942;5133,75329366395;414;2020-12-09T18:02:00
Scheibbs;1800;4347,51104992392;320;2020-12-09T18:02:00
Schwaz;6283;7491,0877159515;709;2020-12-09T18:02:00
Spittal an der Drau;1504;1976,58067314137;206;2020-12-09T18:02:00
Steyr(Stadt);1358;3555,62537637787;402;2020-12-09T18:02:00
Steyr-Land;2617;4330,84548297946;415;2020-12-09T18:02:00
Südoststeiermark;2682;3120,52776711229;623;2020-12-09T18:02:00
Tamsweg;1182;5816,92913385827;505;2020-12-09T18:02:00
Tulln;2520;2428,42412620096;321;2020-12-09T18:02:00
Urfahr-Umgebung;4299;5027,77615344132;416;2020-12-09T18:02:00
Villach Land;1815;2806,64316199666;207;2020-12-09T18:02:00
Villach Stadt;1576;2532,01163183009;202;2020-12-09T18:02:00
Vöcklabruck;5548;4071,83695037907;417;2020-12-09T18:02:00
Voitsberg;1713;3348,2535525107;616;2020-12-09T18:02:00
Völkermarkt;1845;4405,65452027317;208;2020-12-09T18:02:00
Waidhofen an der Thaya;743;2870,05562422744;322;2020-12-09T18:02:00
Waidhofen an der Ybbs(Stadt);377;3347,83766983394;303;2020-12-09T18:02:00
Weiz;2284;2528,14274487232;617;2020-12-09T18:02:00
Wels(Stadt);2769;4485,88138091921;403;2020-12-09T18:02:00
Wels-Land;2638;3609,05135852464;418;2020-12-09T18:02:00
Wien(Stadt);64620;3405,54974964308;900;2020-12-09T18:02:00
Wiener Neustadt(Land);1782;2284,87902450283;323;2020-12-09T18:02:00
Wiener Neustadt(Stadt);1418;3131,83293946154;304;2020-12-09T18:02:00
Wolfsberg;1925;3650,95019534954;209;2020-12-09T18:02:00
Zell am See;3605;4121,79003452928;506;2020-12-09T18:02:00
Zwettl;1393;3299,22789067311;325;2020-12-09T18:02:00
