Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Klagenfurt Stadt;3971;3938,81984189174;201;2020-12-31T20:02:00
Korneuburg;2292;2521,75730836515;312;2020-12-31T20:02:00
Krems an der Donau(Stadt);877;3525,48641260653;301;2020-12-31T20:02:00
Krems(Land);1932;3413,66881051664;313;2020-12-31T20:02:00
Kufstein;6326;5767,58264801882;705;2020-12-31T20:02:00
Landeck;2669;6016,41044136874;706;2020-12-31T20:02:00
Leibnitz;3053;3701,32389311867;610;2020-12-31T20:02:00
Leoben;2019;3361,63836163836;611;2020-12-31T20:02:00
Lienz;2562;5255,06122700142;707;2020-12-31T20:02:00
Liezen (inkl. Gröbming);2987;3738,37624059774;612;2020-12-31T20:02:00
Lilienfeld;959;3715,32620486595;314;2020-12-31T20:02:00
Linz(Stadt);8521;4141,91691861991;401;2020-12-31T20:02:00
Linz-Land;6354;4228,30448583578;410;2020-12-31T20:02:00
Mattersburg;1153;2887,91484032561;106;2020-12-31T20:02:00
Melk;3070;3937,81585900823;315;2020-12-31T20:02:00
Mistelbach;1555;2060,06650504087;316;2020-12-31T20:02:00
Mödling;3380;2840,38387199785;317;2020-12-31T20:02:00
Murau;982;3550,38143099895;614;2020-12-31T20:02:00
Murtal;2722;3780,34553635909;620;2020-12-31T20:02:00
Neunkirchen;2771;3211,22712681508;318;2020-12-31T20:02:00
Neusiedl am See;1604;2693,44438473939;107;2020-12-31T20:02:00
Oberpullendorf;1336;3561,43203689388;108;2020-12-31T20:02:00
Oberwart;1841;3404,46778607885;109;2020-12-31T20:02:00
Perg;3543;5175,36043471275;411;2020-12-31T20:02:00
Reutte;960;2938,47566574839;708;2020-12-31T20:02:00
Ried im Innkreis;3630;5930,98490294752;412;2020-12-31T20:02:00
Rohrbach;3828;6772,34449083575;413;2020-12-31T20:02:00
Rust(Stadt);54;2783,50515463918;102;2020-12-31T20:02:00
Salzburg(Stadt);6429;4168,96330352569;501;2020-12-31T20:02:00
Salzburg-Umgebung;7137;4686,73045225603;503;2020-12-31T20:02:00
Sankt Johann im Pongau;5345;6633,73586685366;504;2020-12-31T20:02:00
Sankt Pölten(Land);4221;3221,05552333567;319;2020-12-31T20:02:00
Sankt Pölten(Stadt);2233;4056,75459632294;302;2020-12-31T20:02:00
Sankt Veit an der Glan;2304;4223,26092933737;205;2020-12-31T20:02:00
Schärding;3555;6203,43064547088;414;2020-12-31T20:02:00
Scheibbs;2054;4960,99316474652;320;2020-12-31T20:02:00
Schwaz;6746;8043,1128014975;709;2020-12-31T20:02:00
Spittal an der Drau;1937;2545,63614619337;206;2020-12-31T20:02:00
Steyr(Stadt);1558;4079,28154373838;402;2020-12-31T20:02:00
Steyr-Land;3013;4986,18167375511;415;2020-12-31T20:02:00
Südoststeiermark;2995;3484,70569071637;623;2020-12-31T20:02:00
Tamsweg;1413;6953,74015748032;505;2020-12-31T20:02:00
Tulln;2930;2823,52487689239;321;2020-12-31T20:02:00
Urfahr-Umgebung;4635;5420,73562949535;416;2020-12-31T20:02:00
Villach Land;2236;3457,66066679038;207;2020-12-31T20:02:00
Villach Stadt;1999;3211,60612438346;202;2020-12-31T20:02:00
Vöcklabruck;6628;4864,48004814573;417;2020-12-31T20:02:00
Voitsberg;1885;3684,44713746799;616;2020-12-31T20:02:00
Völkermarkt;2228;5320,21586513205;208;2020-12-31T20:02:00
Waidhofen an der Thaya;825;3186,80469715698;322;2020-12-31T20:02:00
Waidhofen an der Ybbs(Stadt);504;4475,62383447296;303;2020-12-31T20:02:00
Weiz;2684;2970,89979301108;617;2020-12-31T20:02:00
Wels(Stadt);3071;4975,1324379931;403;2020-12-31T20:02:00
Wels-Land;3067;4195,9668372233;418;2020-12-31T20:02:00
Wien(Stadt);72906;3842,23166275887;900;2020-12-31T20:02:00
Wiener Neustadt(Land);2117;2714,41576592171;323;2020-12-31T20:02:00
Wiener Neustadt(Stadt);1591;3513,92539258343;304;2020-12-31T20:02:00
Wolfsberg;2229;4227,51583658916;209;2020-12-31T20:02:00
Zell am See;4413;5045,61981203265;506;2020-12-31T20:02:00
Zwettl;1699;4023,96854720288;325;2020-12-31T20:02:00
