Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Tulln;2529;2437,09706950882;321;2020-12-10T18:02:00
Urfahr-Umgebung;4325;5058,1837319455;416;2020-12-10T18:02:00
Villach Land;1834;2836,02399950516;207;2020-12-10T18:02:00
Villach Stadt;1594;2560,93054640682;202;2020-12-10T18:02:00
Vöcklabruck;5604;4112,93696285586;417;2020-12-10T18:02:00
Voitsberg;1723;3367,79969117101;616;2020-12-10T18:02:00
Völkermarkt;1868;4460,57595873728;208;2020-12-10T18:02:00
Waidhofen an der Thaya;749;2893,23238566131;322;2020-12-10T18:02:00
Waidhofen an der Ybbs(Stadt);384;3409,9991119794;303;2020-12-10T18:02:00
Weiz;2312;2559,13573824203;617;2020-12-10T18:02:00
Wels(Stadt);2788;4516,66207656293;403;2020-12-10T18:02:00
Wels-Land;2666;3647,35819629518;418;2020-12-10T18:02:00
Wien(Stadt);65210;3436,64344126006;900;2020-12-10T18:02:00
Wiener Neustadt(Land);1792;2297,70101678399;323;2020-12-10T18:02:00
Wiener Neustadt(Stadt);1425;3147,29332773814;304;2020-12-10T18:02:00
Wolfsberg;1950;3698,36513295149;209;2020-12-10T18:02:00
Zell am See;3644;4166,38082824541;506;2020-12-10T18:02:00
Zwettl;1408;3334,75439344418;325;2020-12-10T18:02:00
