Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Waidhofen an der Ybbs(Stadt);377;3347,83766983394;303;2020-12-10T10:02:00
Weiz;2290;2534,7841005944;617;2020-12-10T10:02:00
Wels(Stadt);2773;4492,36152737052;403;2020-12-10T10:02:00
Wels-Land;2641;3613,15566257148;418;2020-12-10T10:02:00
Wien(Stadt);64984;3424,73297633559;900;2020-12-10T10:02:00
Wiener Neustadt(Land);1784;2287,44342295906;323;2020-12-10T10:02:00
Wiener Neustadt(Stadt);1422;3140,66744704817;304;2020-12-10T10:02:00
Wolfsberg;1928;3656,63998786178;209;2020-12-10T10:02:00
Zell am See;3631;4151,51723034003;506;2020-12-10T10:02:00
Zwettl;1394;3301,59632419118;325;2020-12-10T10:02:00
