Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Rohrbach;466;824,428561319086;413;2020-10-23T12:02:00
Rust(Stadt);3;154,639175257732;102;2020-10-23T12:02:00
Salzburg(Stadt);991;642,626012411566;501;2020-10-23T12:02:00
Salzburg-Umgebung;1160;761,749660167716;503;2020-10-23T12:02:00
Sankt Johann im Pongau;1045;1296,96052027354;504;2020-10-23T12:02:00
Sankt Pölten(Land);891;679,924300235036;319;2020-10-23T12:02:00
Sankt Pölten(Stadt);459;833,878351863963;302;2020-10-23T12:02:00
Sankt Veit an der Glan;197;361,103473558794;205;2020-10-23T12:02:00
Schärding;423;738,129722372485;414;2020-10-23T12:02:00
Scheibbs;204;492,717918991377;320;2020-10-23T12:02:00
Schwaz;1265;1508,23268513109;709;2020-10-23T12:02:00
Spittal an der Drau;125;164,276984137414;206;2020-10-23T12:02:00
Steyr(Stadt);290;759,301442672741;402;2020-10-23T12:02:00
Steyr-Land;433;716,567097489533;415;2020-10-23T12:02:00
Südoststeiermark;196;228,04751765623;623;2020-10-23T12:02:00
Tamsweg;109;536,417322834646;505;2020-10-23T12:02:00
Tulln;693;667,816634705265;321;2020-10-23T12:02:00
Urfahr-Umgebung;640;748,494240102918;416;2020-10-23T12:02:00
Villach Land;179;276,798416527494;207;2020-10-23T12:02:00
Villach Stadt;193;310,075028517263;202;2020-10-23T12:02:00
Vöcklabruck;952;698,700212105422;417;2020-10-23T12:02:00
Voitsberg;292;570,747248880984;616;2020-10-23T12:02:00
Völkermarkt;193;460,862505372749;208;2020-10-23T12:02:00
Waidhofen an der Thaya;218;842,088998763906;322;2020-10-23T12:02:00
Waidhofen an der Ybbs(Stadt);58;515,051949205221;303;2020-10-23T12:02:00
Weiz;436;482,605182471248;617;2020-10-23T12:02:00
Wels(Stadt);714;1156,7061415588;403;2020-10-23T12:02:00
Wels-Land;482;659,424850192902;418;2020-10-23T12:02:00
Wien(Stadt);26126;1376,87082573778;900;2020-10-23T12:02:00
Wiener Neustadt(Land);415;532,112679668167;323;2020-10-23T12:02:00
Wiener Neustadt(Stadt);396;874,616251076706;304;2020-10-23T12:02:00
Wolfsberg;137;259,833858058643;209;2020-10-23T12:02:00
Zell am See;691;790,057396354988;506;2020-10-23T12:02:00
Zwettl;285;675,003552650277;325;2020-10-23T12:02:00
